frequency,power
22.727272727272727,0.21809199187813474
22.84090909090909,0.2133327378890865
22.954545454545453,0.2102283634020369
23.068181818181817,0.2534575687639412
23.18181818181818,0.2137247387524437
23.295454545454543,0.27080021702981194
23.40909090909091,0.215471269130462
23.522727272727273,0.21601091000761172
23.636363636363637,0.24870269389777902
23.75,0.23311372453170934
23.863636363636363,0.24424088484364348
23.977272727272727,0.2534145120463037
24.09090909090909,0.3420474165574354
24.204545454545453,0.2959715141334614
24.318181818181817,0.3452446076692631
24.43181818181818,0.39004915496234666
24.545454545454543,0.3994726762082757
24.659090909090907,0.31462706316380945
24.772727272727273,0.33507073075761623
24.886363636363637,0.47469565246689627
25.0,0.441920430856899
25.113636363636363,0.4081100549473094
25.227272727272727,0.49752010361128474
25.34090909090909,0.47575888288981805
25.454545454545453,0.39924960778511837
25.568181818181817,0.503402094068307
25.68181818181818,0.4456439749754608
25.795454545454543,0.4392397573679881
25.909090909090907,0.6709135568411577
26.022727272727273,0.5293922167815599
26.136363636363637,0.5700171937960763
26.25,0.6066999203868414
26.363636363636363,0.44453990894458045
26.477272727272727,0.5425777521516151
26.59090909090909,0.7190791643736939
26.704545454545453,0.6557252354336508
26.818181818181817,0.5681358514193975
26.93181818181818,0.39244708055144584
27.045454545454543,0.4330232539884101
27.159090909090907,0.3953322880585367
27.272727272727273,0.40226981250551797
27.386363636363637,0.398538155097811
27.5,0.4677409965096628
27.613636363636363,0.5789805991333554
27.727272727272727,0.5570833721092406
27.84090909090909,0.4355287475380661
27.954545454545453,0.45477398818833775
28.068181818181817,0.4504828807555275
28.18181818181818,0.4490033973000197
28.295454545454543,0.44945576513553076
28.409090909090907,0.4992886970821682
28.522727272727273,0.5318990506267197
28.636363636363637,0.5477428104853206
28.75,0.5871801858382608
28.863636363636363,0.645746468116701
28.977272727272727,0.6123792243825943
29.09090909090909,0.5964745060640143
29.204545454545453,0.624916736626086
29.318181818181817,0.5216692201057117
29.43181818181818,0.4636624699370542
29.545454545454543,0.5542534327443358
29.659090909090907,0.7973464895006604
29.772727272727273,0.7498354390413808
29.886363636363637,0.6897502867571033
30.0,0.6717381903117897
30.113636363636363,0.6430054643961574
30.227272727272727,0.7938699710989434
30.34090909090909,0.9612722732499412
30.454545454545453,1.0111530622533829
30.568181818181817,0.9066759651608703
30.68181818181818,1.1194371249699338
30.795454545454543,1.1871503577785656
30.909090909090907,1.1380816096937505
31.022727272727273,1.1605237580157979
31.136363636363637,1.0490113034590882
31.25,0.8364482583002691
31.363636363636363,0.9133131932986144
31.477272727272727,1.042738916103683
31.59090909090909,0.880536458858065
31.704545454545453,0.7893409349715669
31.818181818181817,0.772584315729141
31.93181818181818,0.9712448260936772
32.04545454545455,0.7036553987798342
32.15909090909091,0.4807619943659097
32.27272727272727,0.8066833336520466
32.38636363636363,0.9139691424333367
32.5,0.7693689713570571
32.61363636363636,0.6511389831805422
32.72727272727273,0.8253770347918569
32.840909090909086,1.1126260632030107
32.95454545454545,1.315007641887238
33.06818181818182,1.437757258891159
33.18181818181818,1.514420985216588
33.29545454545455,1.3519258734443478
33.40909090909091,0.9816075852577756
33.52272727272727,1.2974195452881891
33.63636363636363,1.4606226249182312
33.75,1.2533455938728675
33.86363636363636,1.7247997279098053
33.97727272727273,1.499203586845023
34.090909090909086,1.5818710164632763
34.20454545454545,1.5223682956557585
34.31818181818182,1.7773432896556538
34.43181818181818,1.8602975173749847
34.54545454545455,1.3929327598608228
34.65909090909091,1.4166648047734671
34.77272727272727,1.6708411468600695
34.88636363636363,1.504793493377442
35.0,1.7903991876342253
35.11363636363636,1.7642215734404367
35.22727272727273,1.2527223759618538
35.340909090909086,1.1246502619311898
35.45454545454545,1.3671470512919708
35.56818181818182,1.163173123263094
35.68181818181818,1.7063179135752233
35.79545454545455,1.4867752623326898
35.90909090909091,1.1852410859096671
36.02272727272727,1.3945188584323112
36.13636363636363,1.3325392595430383
36.25,0.9232422826287833
36.36363636363636,0.8547719195438875
36.47727272727273,0.7495729267626065
36.590909090909086,0.689744521522176
36.70454545454545,0.7915012537571433
36.81818181818182,0.6992319289316944
36.93181818181818,0.5539993432037214
37.04545454545455,0.516016701680645
37.15909090909091,0.5328639107728491
37.27272727272727,0.37384986696091066
37.38636363636363,0.2437433189768482
37.5,0.2995569907566098
37.61363636363636,0.3337517259285968
37.72727272727273,0.3218782546137635
37.840909090909086,0.26835140129374263
37.95454545454545,0.3521051927833979
38.06818181818182,0.3031806459426887
38.18181818181818,0.3690839824039104
38.29545454545455,0.48801559746527173
38.40909090909091,0.45059242470744976
38.52272727272727,0.37306705456223166
38.63636363636363,0.38452295654322066
38.75,0.38446210763777455
