frequency,power
62.38636363636363,0.21688654903265478
62.5,0.163385603791336
62.61363636363636,0.21737032017976035
62.72727272727273,0.21516943165917463
62.840909090909086,0.2064847893794239
62.95454545454545,0.19365467337346134
63.06818181818181,0.2011815504475217
63.18181818181818,0.23036565989126492
63.29545454545455,0.21236147309270373
63.40909090909091,0.21703644083427848
63.52272727272727,0.1764910815415091
63.63636363636363,0.19685784036364437
63.75,0.26559553989830154
63.86363636363636,0.2282595736525557
63.97727272727273,0.19395947551312323
64.0909090909091,0.1776044204511268
64.20454545454545,0.13884040354878754
64.31818181818181,0.14320423999564186
64.43181818181817,0.12641780063497382
64.54545454545455,0.1294971337105892
64.6590909090909,0.15101362292139994
64.77272727272727,0.10475540161963656
64.88636363636364,0.10592376490942246
65.0,0.12550044080093103
65.11363636363636,0.14122467464157656
65.22727272727272,0.15723426616528555
65.3409090909091,0.1509591382165168
65.45454545454545,0.13351058540093702
65.56818181818181,0.12413457176944295
65.68181818181817,0.11917618226383671
65.79545454545455,0.1369977274848435
65.9090909090909,0.12873650466608294
66.02272727272727,0.1684505492646122
66.13636363636364,0.15932010521113668
66.25,0.15445256940203658
66.36363636363636,0.15848454561124628
66.47727272727272,0.1282574471299013
66.5909090909091,0.12603070734595795
66.70454545454545,0.13213504773192716
66.81818181818181,0.1404537987640587
66.93181818181817,0.1487009110830037
67.04545454545455,0.13807639335165098
67.1590909090909,0.11105949729426402
67.27272727272727,0.10752595914337872
67.38636363636364,0.13594621921025887
67.5,0.13970713166405976
67.61363636363636,0.146657160244294
