frequency,power
47.72727272727273,0.684560658159959
47.840909090909086,0.6668099131338321
47.95454545454545,0.6979034318388907
48.06818181818182,0.5339757187614028
48.18181818181818,0.3712767075153603
48.29545454545455,0.5453390350296657
48.40909090909091,0.5936581853148365
48.52272727272727,0.539302806370767
48.63636363636363,0.6042015526728847
48.75,0.6363307419279429
48.86363636363636,0.6842816528717005
48.97727272727273,0.5665998430779867
49.090909090909086,0.4995055628666155
49.20454545454545,0.5493825610735329
49.31818181818181,0.5274235641305143
49.43181818181818,0.5967981264236499
49.54545454545455,0.6319848256540461
49.65909090909091,0.42637351897477344
49.77272727272727,0.5291777697892539
49.88636363636363,0.5943702109425112
50.0,0.5665051944452305
50.11363636363636,0.7201524809876673
50.22727272727273,0.688265374037016
50.340909090909086,0.6051230870385943
50.45454545454545,0.6127217947370968
50.56818181818181,0.6731287888949197
50.68181818181818,0.7252617124079274
50.79545454545455,0.6984122100142969
50.90909090909091,0.6741788454682894
51.02272727272727,0.5240236022322905
51.13636363636363,0.3877602675816948
51.25,0.4212253155826733
51.36363636363636,0.5349828415833128
51.47727272727273,0.7170295339892355
51.590909090909086,0.6480786722352639
51.70454545454545,0.5731403287738595
51.81818181818181,0.5900546329109113
51.93181818181818,0.4711607988067185
52.04545454545455,0.6120489438672982
52.15909090909091,0.6693040719144369
52.27272727272727,0.5717344645422626
52.38636363636363,0.6281932408684573
52.5,0.846386280336059
52.61363636363636,0.6748261008492584
52.72727272727273,0.7146622536005628
52.840909090909086,0.7121694575676014
52.95454545454545,0.6361972032158633
53.06818181818181,0.8636960059174552
53.18181818181818,0.8806877136238774
53.29545454545455,0.8309186971141853
53.40909090909091,1.0705925539884713
53.52272727272727,0.9106781391288619
53.63636363636363,0.7965610550453068
53.75,0.7020781925587776
53.86363636363636,0.6472974760409772
53.97727272727273,0.9028314195400546
54.090909090909086,1.2015330407505689
54.20454545454545,0.8523651937453641
54.31818181818181,0.8565767851192484
54.43181818181818,0.8040252568316303
54.54545454545455,0.8852477846885265
54.65909090909091,0.8060938332341814
54.77272727272727,0.7086509997674987
54.88636363636363,0.7185011839346953
55.0,0.8246294667695262
55.11363636363636,1.0096078289268575
55.22727272727273,0.8213372078533757
55.340909090909086,0.9582515742482269
55.45454545454545,0.765000176730533
55.56818181818181,0.5711903388275237
55.68181818181818,0.5725530051839195
55.79545454545455,0.8114768930113101
55.90909090909091,0.6040897491370378
56.02272727272727,0.6477049254059106
56.13636363636363,0.773893176866307
56.25,0.6826173107062831
56.36363636363636,0.6580910491543839
56.47727272727273,0.5623368316534945
56.590909090909086,0.5071982274479595
56.70454545454545,0.6061598490552935
56.81818181818181,0.6923824830329591
56.93181818181818,0.7215768618171483
57.04545454545455,0.7159875483830849
57.15909090909091,0.6227340494588081
57.27272727272727,0.6214370656805303
57.38636363636363,0.598482644446747
57.5,0.40549324156032684
57.61363636363636,0.4645095273679854
57.72727272727273,0.5137377766788248
57.840909090909086,0.6480534488797038
57.95454545454545,0.691952119433494
58.06818181818181,0.6146561045472761
58.18181818181818,0.4924373486895533
58.29545454545455,0.3356636760915628
58.40909090909091,0.4018499536605337
58.52272727272727,0.5050861151474126
58.63636363636363,0.4013247656572034
58.75,0.5414302427743325
58.86363636363636,0.5114273853267889
58.97727272727273,0.5171290376544304
59.090909090909086,0.5993196966227128
59.20454545454545,0.5711938166625248
59.31818181818181,0.61771462254173
59.43181818181818,0.43797942325299377
59.54545454545455,0.3440817635593646
59.65909090909091,0.3186765212847331
59.77272727272727,0.390434855435234
59.88636363636363,0.45372788572339273
60.0,0.5910626417110775
60.11363636363636,0.5542848140889818
60.22727272727273,0.46921803468755857
60.340909090909086,0.45601816234758374
60.45454545454545,0.513855156838298
60.56818181818181,0.6373466281643478
60.68181818181818,0.5995657370411093
60.79545454545455,0.5154432990576451
60.90909090909091,0.5322724548131996
61.02272727272727,0.6353679907621831
61.13636363636363,0.3968535930671788
61.25,0.33049388418428766
61.36363636363636,0.38658501832186215
61.47727272727273,0.4859450493876676
61.590909090909086,0.45378695377899037
61.70454545454545,0.5287855963632325
61.81818181818181,0.5615657507742488
61.93181818181818,0.6544894874061072
62.04545454545455,0.5427648423959509
62.15909090909091,0.55576604965343
62.27272727272727,0.5372846164903772
62.38636363636363,0.5397803699597034
62.5,0.663096090268435
62.61363636363636,0.4567427864535037
62.72727272727273,0.4516016851527374
62.840909090909086,0.5133845144360034
62.95454545454545,0.36283853196084054
63.06818181818181,0.4674792015728795
63.18181818181818,0.47481283291053855
63.29545454545455,0.4811782218874919
63.40909090909091,0.5164059759879652
63.52272727272727,0.5027904284693818
63.63636363636363,0.45089139495557634
63.75,0.47119639752867104
63.86363636363636,0.5339530170401675
63.97727272727273,0.5009663852166663
64.0909090909091,0.4858482757999636
64.20454545454545,0.5468830050464444
64.31818181818181,0.5226881357283426
64.43181818181817,0.3975191224522725
64.54545454545455,0.3836463914403358
64.6590909090909,0.6727071882198021
64.77272727272727,0.6535842653417122
64.88636363636364,0.5987850946458511
65.0,0.5571996013600081
65.11363636363636,0.42587339503703003
65.22727272727272,0.5360674560889902
65.3409090909091,0.46654237683470373
65.45454545454545,0.43720973241746347
65.56818181818181,0.47447680210177995
65.68181818181817,0.40889644296144545
65.79545454545455,0.41701971804550464
65.9090909090909,0.5252598712715163
66.02272727272727,0.6468739723578412
66.13636363636364,0.4174016675209707
66.25,0.39596134130205857
66.36363636363636,0.4119940642704235
66.47727272727272,0.4891100578224293
66.5909090909091,0.4997119928989711
66.70454545454545,0.5134675725175044
66.81818181818181,0.4492847265246706
66.93181818181817,0.4868384942339453
67.04545454545455,0.4385325964874235
