frequency,power
66.93181818181817,3.803687879616928
67.04545454545455,3.084946723727414
67.1590909090909,3.1791529760473027
67.27272727272727,3.1742425371790453
67.38636363636364,3.6474395798667887
67.5,4.084946173489319
67.61363636363636,4.2517752271270925
67.72727272727272,4.1614788931129265
67.8409090909091,3.610782624593903
67.95454545454545,3.422372257043912
68.06818181818181,3.4021000837660407
68.18181818181817,3.267695812159258
68.29545454545455,4.144819741526723
68.4090909090909,3.2053205408448613
68.52272727272727,2.8341262676550665
68.63636363636364,3.612385081206081
68.75,3.3520736885993814
68.86363636363636,2.982847418712838
68.97727272727272,2.441895407084797
69.0909090909091,2.570452451527999
69.20454545454545,2.860785976705957
69.31818181818181,3.738262916248127
69.43181818181817,3.8612072486700346
69.54545454545455,4.248988341590821
69.6590909090909,3.1264990789584504
69.77272727272727,3.0031124144020644
69.88636363636364,3.622214920597241
70.0,3.7729807099392563
70.11363636363636,3.3080888177953067
70.22727272727272,3.3115057682065956
70.3409090909091,3.1558376235960472
70.45454545454545,3.3222587062470583
70.56818181818181,3.4774566019957662
70.68181818181817,3.6924318108675744
70.79545454545455,2.9883812559097875
70.9090909090909,4.280226715658142
71.02272727272727,3.5644337917142708
71.13636363636364,3.23825385714305
71.25,3.122743441720328
71.36363636363636,2.9114849912788636
71.47727272727272,3.085883132588047
71.5909090909091,3.8941136006132475
71.70454545454545,3.397658794225573
71.81818181818181,4.198734971574145
71.93181818181817,4.300560848696062
72.04545454545455,3.379630035475208
72.1590909090909,3.3186782821352643
72.27272727272727,3.467403788994823
72.38636363636364,3.496139592648
72.5,2.6843500377268414
72.61363636363636,2.8665306620854927
72.72727272727272,3.427509662319524
72.8409090909091,3.9358673124596066
72.95454545454545,3.621232472262834
73.06818181818181,3.63676127215354
73.18181818181817,3.2728657867538757
73.29545454545455,3.368820161848888
73.4090909090909,5.06717097882658
73.52272727272727,4.740320469447593
73.63636363636364,3.5451406601864446
73.75,3.99301729064019
73.86363636363636,2.975114994455233
73.97727272727272,2.971176894961312
74.0909090909091,2.5709556121053843
74.20454545454545,2.9222480714508907
74.31818181818181,2.6122117153474194
74.43181818181817,2.703288188715933
74.54545454545455,3.473786827954148
74.6590909090909,3.8906742323321795
74.77272727272727,3.5596101846810186
74.88636363636364,2.7031739965472994
75.0,2.967140980292663
75.11363636363636,3.351717812832578
75.22727272727272,2.8261782538433513
75.3409090909091,3.7186898749805968
75.45454545454545,2.488990970233073
75.56818181818181,2.380605159646297
75.68181818181817,2.8359255063753337
75.79545454545455,3.694777711783727
75.9090909090909,2.5239506557446387
76.02272727272727,2.5289843550643805
76.13636363636364,2.472142617856933
76.25,2.6541227537314533
76.36363636363636,2.615495698970902
76.47727272727272,2.794208974789266
76.5909090909091,3.1768485396563113
76.70454545454545,3.7219900478863837
76.81818181818181,3.716443545229139
76.93181818181817,3.600044995001956
77.04545454545455,3.7559227407286935
77.1590909090909,3.646710084345766
77.27272727272727,1.7118178830048667
77.38636363636364,2.3451692818575802
77.5,2.90897936397138
77.61363636363636,3.263596885316901
77.72727272727272,2.5983190908854814
77.8409090909091,2.151882029785627
77.95454545454545,3.2189029596233927
78.06818181818181,3.6211295935339782
78.18181818181817,2.883661481570319
78.29545454545455,2.880170228931988
78.4090909090909,3.9437070535089274
78.52272727272727,3.673341613852864
78.63636363636364,3.382285821310969
78.75,2.646421113487238
78.86363636363636,2.6326425843347017
78.97727272727272,2.358202710132925
79.0909090909091,2.4223008785159714
79.20454545454545,2.612130970930997
79.31818181818181,3.0314245680186707
79.43181818181817,2.7849611615379004
79.54545454545455,2.8772136164209745
79.6590909090909,3.289028224206098
79.77272727272727,3.0430924128637007
79.88636363636364,2.629570700399029
80.0,3.150627829469447
80.11363636363636,2.7695929676889937
80.22727272727272,2.3677620026912654
80.3409090909091,2.9360224193084252
80.45454545454545,2.8877591054387386
80.56818181818181,2.4799027371193136
80.68181818181817,2.18892666715836
80.79545454545455,2.7068301105245416
80.9090909090909,2.4311147245250635
81.02272727272727,1.9925402213924934
81.13636363636364,2.1851094078418254
