frequency,power
50.22727272727273,3.160878637141132
50.340909090909086,2.977481652374787
50.45454545454545,2.824289285451197
50.56818181818181,2.417494196654276
50.68181818181818,2.062688288951869
50.79545454545455,2.9656857559309957
50.90909090909091,3.809739732301872
51.02272727272727,2.921343354710721
51.13636363636363,2.5185993037552037
51.25,3.050690632098581
51.36363636363636,3.3394407216343236
51.47727272727273,3.032721287880953
51.590909090909086,2.6357559020466255
51.70454545454545,2.1161614088564313
51.81818181818181,2.320796382232074
51.93181818181818,2.8481158067753145
52.04545454545455,3.188966916264902
52.15909090909091,2.645257342604181
52.27272727272727,2.9491458214553856
52.38636363636363,2.606100741279486
52.5,2.17559692118065
52.61363636363636,3.016051036644845
52.72727272727273,2.88772881162345
52.840909090909086,2.9771380291494944
52.95454545454545,2.953689586180986
53.06818181818181,2.8204208501121624
53.18181818181818,2.9799355815629207
53.29545454545455,2.4698928444717243
53.40909090909091,2.383967207994315
53.52272727272727,2.174849615500764
53.63636363636363,2.217197257671994
53.75,3.109390526766547
53.86363636363636,3.169259795479502
53.97727272727273,2.5888381387418935
54.090909090909086,3.2778344619246975
54.20454545454545,2.533928230381466
54.31818181818181,1.998682787205122
54.43181818181818,2.510778117074478
54.54545454545455,2.04105751805448
54.65909090909091,1.7848769736862602
54.77272727272727,2.1131198452867617
54.88636363636363,2.292513527776853
55.0,2.7577895743405065
55.11363636363636,2.6618052965309418
55.22727272727273,2.497331014464989
55.340909090909086,2.5084875191936917
55.45454545454545,2.6234245158257234
55.56818181818181,2.9826028625369716
55.68181818181818,2.8333614238074287
55.79545454545455,3.317215614844514
55.90909090909091,2.8317676049699645
56.02272727272727,2.3240111547226063
56.13636363636363,2.55708333889376
56.25,2.9219712455883147
56.36363636363636,2.590880051974565
56.47727272727273,2.0342468317505817
56.590909090909086,2.7703853588976814
56.70454545454545,2.9300186685972673
56.81818181818181,2.1875879918564696
56.93181818181818,2.0917928719061547
57.04545454545455,2.4547634535627814
57.15909090909091,2.8807939656434556
57.27272727272727,2.9362292522259517
57.38636363636363,2.916439951870173
57.5,2.377510238870888
57.61363636363636,3.178992638408157
57.72727272727273,3.1015235209507876
57.840909090909086,2.45193715647689
57.95454545454545,2.3801641402564404
58.06818181818181,3.097498496054796
58.18181818181818,3.7190569502904376
58.29545454545455,2.836377060114236
58.40909090909091,2.268470733170947
58.52272727272727,1.8905579403001354
58.63636363636363,2.3993675897960336
58.75,2.6023636904578478
58.86363636363636,2.890436024844601
58.97727272727273,2.6829084829648755
59.090909090909086,2.0201877076803316
59.20454545454545,2.0755772419834715
59.31818181818181,2.9655818356743677
59.43181818181818,2.1612569194824514
59.54545454545455,2.28606495556202
59.65909090909091,2.926714287932483
59.77272727272727,2.593784916669235
59.88636363636363,2.4282369622339925
60.0,2.527872432479302
60.11363636363636,1.9793303151015122
60.22727272727273,2.2255838006288817
60.340909090909086,2.9564069386565306
60.45454545454545,1.7031817729940246
60.56818181818181,1.3548445184177347
60.68181818181818,2.1029208286863796
60.79545454545455,2.134529986600635
60.90909090909091,2.5149907259324142
61.02272727272727,2.6444226164293223
61.13636363636363,2.5299308434925725
61.25,3.2429821371164818
61.36363636363636,2.886709660156474
61.47727272727273,3.1149010087656634
61.590909090909086,3.333936994305052
61.70454545454545,2.451508386662812
61.81818181818181,2.4601880175368165
61.93181818181818,2.308571661190516
62.04545454545455,2.3591158225778397
62.15909090909091,2.61986600199369
62.27272727272727,2.8682663100109056
62.38636363636363,2.5160843195729896
62.5,2.7321680331541236
62.61363636363636,2.496639238859262
62.72727272727273,2.7810408676217535
62.840909090909086,2.5686923402287976
62.95454545454545,2.097916922666935
63.06818181818181,2.1825465674157507
63.18181818181818,2.0457141161388064
63.29545454545455,1.9413947592599066
63.40909090909091,2.101459418445642
63.52272727272727,2.184697200202984
63.63636363636363,2.1259247552727922
63.75,2.0353598796690986
63.86363636363636,1.7897538183866846
63.97727272727273,2.184327901317201
64.0909090909091,2.159667375642501
64.20454545454545,1.9886148775964272
64.31818181818181,2.3739782450769424
64.43181818181817,2.420133615069863
64.54545454545455,2.384341963368404
64.6590909090909,2.2334660646131055
64.77272727272727,2.5049610609250603
64.88636363636364,2.2196077506662335
65.0,2.1150473349488146
65.11363636363636,2.3881410464449493
65.22727272727272,2.0484255800212625
65.3409090909091,2.0729585400599895
65.45454545454545,2.6290254541392803
65.56818181818181,1.8588751431783923
65.68181818181817,2.082611113893306
65.79545454545455,2.350139004078426
65.9090909090909,2.2139823462936565
66.02272727272727,2.661507462752242
66.13636363636364,2.164262811976985
66.25,1.9627714251372503
66.36363636363636,1.882701587218724
66.47727272727272,1.636736891737066
66.5909090909091,1.9717029477808872
66.70454545454545,2.700332068353447
66.81818181818181,2.4984409793372766
66.93181818181817,2.9371290441968876
67.04545454545455,2.755175705991155
67.1590909090909,2.309270640693803
67.27272727272727,2.5102065660707753
67.38636363636364,2.4698470885944226
67.5,1.960396536717089
67.61363636363636,1.8033559347513726
67.72727272727272,2.1161980704776604
67.8409090909091,1.9792413207485673
67.95454545454545,2.0085393365389375
68.06818181818181,2.2242313104918403
68.18181818181817,2.337268698997835
68.29545454545455,2.6299376249167237
68.4090909090909,1.9852149738458273
68.52272727272727,1.8619241641594637
68.63636363636364,2.316228918890118
68.75,2.061677880712005
