frequency,power
80.22727272727272,1.2864608830767306
80.3409090909091,1.246206202772543
80.45454545454545,1.3231977009972338
80.56818181818181,1.838823136724214
80.68181818181817,1.9909126816133402
80.79545454545455,1.2811477859354896
80.9090909090909,1.093676912960245
81.02272727272727,1.1318261882113394
81.13636363636364,1.354635902897791
81.25,1.3795897536208013
81.36363636363636,1.5472200028491065
81.47727272727272,1.2682114209006223
81.5909090909091,1.3483412035855598
81.70454545454545,1.46055386066226
81.81818181818181,1.1956962526717456
81.93181818181817,1.412019834030178
82.04545454545455,1.33862127069665
82.1590909090909,1.08335429298391
82.27272727272727,1.1752276660938659
82.38636363636364,1.428798878687066
82.5,1.559266935846309
82.61363636363636,1.4433601717458344
82.72727272727272,1.2260535058122655
82.8409090909091,1.439136649512865
82.95454545454545,1.3097357505299596
83.06818181818181,1.4001006059238796
83.18181818181817,1.5738335545091324
83.29545454545455,1.624470715291443
83.4090909090909,1.3763391962557365
83.52272727272727,1.1077892159983478
83.63636363636364,0.9886437088891707
83.75,1.0179917593044938
83.86363636363636,1.192126951449121
83.97727272727272,1.249606822937333
84.0909090909091,0.9727108881018827
84.20454545454545,1.2635908088179537
84.31818181818181,1.2496268603052245
84.43181818181817,1.107449929003749
84.54545454545455,1.4034755620711339
84.6590909090909,1.3342659343051737
84.77272727272727,1.2222459912586718
84.88636363636364,0.9784901214952236
85.0,1.3220976626415004
85.11363636363636,1.4742922379047207
85.22727272727272,1.3371911185672045
85.3409090909091,1.317878036842498
85.45454545454545,1.3100003536913216
85.56818181818181,1.1120066518879015
85.68181818181817,1.7706014119733386
85.79545454545455,1.5212024390503394
85.9090909090909,1.0986969440695946
86.02272727272727,1.293344811188293
86.13636363636364,1.1737625018198803
86.25,1.2102464301926334
86.36363636363636,1.4820664104102903
86.47727272727272,1.4973707032249348
86.5909090909091,1.239114415306491
86.70454545454545,0.9714798759692291
86.81818181818181,1.1590847609635593
86.93181818181817,1.092126581170258
87.04545454545455,0.9612334269610207
87.1590909090909,0.8069144076595384
87.27272727272727,1.485476718683625
87.38636363636364,1.481023187437891
87.5,1.2787866115936706
87.61363636363636,0.9631468077918726
87.72727272727272,0.9561838796222307
87.8409090909091,1.3095150502059114
87.95454545454545,1.1960450534851497
88.06818181818181,0.9754709698017435
88.18181818181817,1.2077841580260253
88.29545454545455,1.0404801343802963
88.4090909090909,1.3327487899639279
88.52272727272727,1.3188247389086716
88.63636363636364,0.9049682119336404
88.75,0.8430588863430768
88.86363636363636,0.8669525824488511
88.97727272727272,0.972940265771677
89.0909090909091,1.1508855259062103
89.20454545454545,1.174037298965213
89.31818181818181,1.3408529548798211
89.43181818181817,1.0781532734626176
89.54545454545455,0.9888871837062216
89.6590909090909,0.9789636698857188
89.77272727272727,1.2836996723510992
89.88636363636364,1.2790678155646171
90.0,1.1528439028899502
90.11363636363636,1.1349485684401568
90.22727272727272,0.872143686350382
90.3409090909091,0.8591732088410671
90.45454545454545,1.2671764251699453
90.56818181818181,1.0241798297862574
90.68181818181817,0.9514133338579607
90.79545454545455,1.0868244044002198
90.9090909090909,0.8613880730224386
91.02272727272727,1.0970658682763539
91.13636363636364,1.1708317977398675
91.25,1.2389230609916022
91.36363636363636,1.1346106265222886
91.47727272727272,1.178592823922722
91.5909090909091,1.2249695510157774
91.70454545454545,1.0320704354074037
91.81818181818181,1.085864921060954
91.93181818181817,1.1384091766202933
92.04545454545455,1.1054509386384301
92.1590909090909,0.8045171206801561
92.27272727272727,0.8923157079387238
92.38636363636364,1.1704022822135822
92.5,1.0525295522324447
92.61363636363636,0.8954164364317129
92.72727272727272,0.8530317265772467
92.8409090909091,0.8354098759492322
92.95454545454545,0.7616833623781646
93.06818181818181,0.8459902472628235
93.18181818181817,0.7845316523248905
93.29545454545455,0.7756626540757713
93.4090909090909,0.8645487988296707
93.52272727272727,0.9109052623194888
93.63636363636364,0.8670468325104369
93.75,1.0434697395502355
93.86363636363636,0.8428114676270128
93.97727272727272,1.0333259652326134
94.0909090909091,1.3226224310855998
94.20454545454545,0.9236943970768994
94.31818181818181,0.716180406652847
94.43181818181817,0.8651025457459997
94.54545454545455,0.9328533073168443
94.6590909090909,0.8452979265839647
94.77272727272727,0.8270023481776161
94.88636363636364,0.8709523561506972
95.0,0.6984241831627438
95.11363636363636,0.7610901546028462
95.22727272727272,0.7313499059301859
95.3409090909091,0.7933579400383827
95.45454545454545,0.8476520461049147
95.56818181818181,0.7980362398014135
95.68181818181817,0.8925268342393452
95.79545454545455,0.8521466604203051
95.9090909090909,0.825368095505832
96.02272727272727,0.7551951654321968
96.13636363636364,0.86288812717931
96.25,0.8076811702960587
96.36363636363636,0.7491568515920154
96.47727272727272,0.8568428571354462
96.5909090909091,0.8083729060357684
96.70454545454545,0.7759848267551104
96.81818181818181,0.7869757306478219
96.93181818181817,0.7320712361284001
97.04545454545455,0.7745431242245646
97.1590909090909,0.6487811235600618
