frequency,power
35.56818181818182,0.7886377674629242
35.68181818181818,1.1277345626715305
35.79545454545455,1.0804565002615387
35.90909090909091,1.045248559171894
36.02272727272727,0.9951931116342095
36.13636363636363,0.8880645403528763
36.25,0.7554456434315072
36.36363636363636,1.1052454413075343
36.47727272727273,1.1158588094902113
36.590909090909086,1.159176042082161
36.70454545454545,1.0633416951552999
36.81818181818182,1.1718736452722949
36.93181818181818,1.0638656749487974
37.04545454545455,0.88998491293077
37.15909090909091,1.03180854656918
37.27272727272727,0.7800839799264734
37.38636363636363,0.7893645957117645
37.5,0.7301219740590043
37.61363636363636,0.7533014049296838
37.72727272727273,0.9841992402230922
37.840909090909086,0.7835809240396656
37.95454545454545,0.6299924299744681
38.06818181818182,0.7805559708069986
38.18181818181818,0.7976034958587608
38.29545454545455,0.7523689349183494
38.40909090909091,0.7994977039826218
38.52272727272727,0.8954465496677884
38.63636363636363,0.9864864123737379
38.75,0.8984746741749584
38.86363636363636,0.650972203689484
38.97727272727273,0.6736744625237053
39.090909090909086,0.757535390416596
39.20454545454545,0.8699370074035223
39.31818181818182,0.6779323165429264
39.43181818181818,0.8299346418617941
39.54545454545455,0.9889113466591312
39.65909090909091,0.8930549761521439
39.77272727272727,0.6635279305534642
39.88636363636363,0.6840118195336188
40.0,0.7211215630976544
40.11363636363636,0.8416590702743273
40.22727272727273,0.8201863414875908
40.340909090909086,0.6161645443284768
40.45454545454545,0.782347402373676
40.56818181818182,0.7411938349398001
40.68181818181818,0.6639377183112501
40.79545454545455,0.747936971637125
40.90909090909091,0.8923668902890771
41.02272727272727,0.7223886049810135
41.13636363636363,0.7256448404144676
41.25,1.0118511917704052
41.36363636363636,0.8894970856769628
41.47727272727273,1.0416295392331913
41.590909090909086,0.8464444506348261
41.70454545454545,0.49129103548238545
41.81818181818182,0.7581590893757552
41.93181818181818,0.8895414743020073
42.04545454545455,0.936470120367436
42.15909090909091,0.8128484633833941
42.27272727272727,0.7490993495082974
42.38636363636363,0.7119443907960247
42.5,0.7217913455646532
42.61363636363636,0.8538316219361599
42.72727272727273,0.8343971506764338
42.840909090909086,0.7294364752004511
42.95454545454545,0.888020554157038
43.06818181818182,0.9576209471423309
43.18181818181818,0.736413541071915
43.29545454545455,0.8159738038902817
43.40909090909091,0.6830894516174931
43.52272727272727,0.9710098936454363
43.63636363636363,0.8861988368796683
43.75,0.6900566445981222
43.86363636363636,0.6571597755072432
43.97727272727273,0.97882142345316
44.090909090909086,0.9957579656235028
44.20454545454545,0.6660189894884259
44.31818181818182,0.578621148401187
44.43181818181818,0.8892133736642427
44.54545454545455,0.905261676404707
44.65909090909091,0.8180857168966815
44.77272727272727,0.7457012446312873
44.88636363636363,0.741525031357801
45.0,0.7841534661567023
45.11363636363636,0.9101199206976849
45.22727272727273,1.0650305226893557
45.340909090909086,0.7883843166935404
45.45454545454545,0.7971304588207964
45.56818181818182,0.8124480597850964
45.68181818181818,0.8613217264347822
45.79545454545455,0.7074614740932869
45.90909090909091,0.6662981287674778
46.02272727272727,0.6365980441216635
46.13636363636363,0.7826509359905949
46.25,0.8582710036309299
46.36363636363636,0.8733250171772746
46.47727272727273,0.8133537331150862
46.590909090909086,0.940807782696807
46.70454545454545,0.872108252050742
46.81818181818182,0.718108120117054
46.93181818181818,0.9280845218918647
47.04545454545455,1.1529292219959177
47.15909090909091,0.9990800131183621
47.27272727272727,0.871935713272604
47.38636363636363,0.7008605865700585
47.5,0.6764129595803005
47.61363636363636,0.6303709102948497
47.72727272727273,0.6759072440736796
47.840909090909086,0.6801854511031669
47.95454545454545,0.9233269914569655
48.06818181818182,0.9868149849780098
48.18181818181818,0.8909476262796042
48.29545454545455,0.6968774858516606
48.40909090909091,0.731730503154067
48.52272727272727,0.7304606215529271
48.63636363636363,0.6358144323136476
48.75,0.7776786066070471
48.86363636363636,0.8487956882040109
48.97727272727273,0.765600340239697
49.090909090909086,0.79131366137913
49.20454545454545,1.1732480181405127
49.31818181818181,0.8630065731907683
49.43181818181818,0.7052870828156392
49.54545454545455,0.8151302807796234
49.65909090909091,0.7216315609621046
49.77272727272727,0.6546037831249641
49.88636363636363,0.8169236999573255
50.0,0.7968349133017334
50.11363636363636,0.71131499889574
50.22727272727273,0.5571495099791388
50.340909090909086,0.7842823571424083
50.45454545454545,0.8471503892771702
50.56818181818181,0.8453273536388858
50.68181818181818,0.7415823911688659
50.79545454545455,0.5509275881127161
50.90909090909091,0.8143571083036126
51.02272727272727,0.9522129542524109
51.13636363636363,0.8889621454056623
51.25,0.6353470153677078
51.36363636363636,0.5144695248399984
51.47727272727273,0.39948711899910727
51.590909090909086,0.5662365990397806
51.70454545454545,0.802362470660591
51.81818181818181,0.637329580232153
51.93181818181818,0.7599101025730598
52.04545454545455,0.70963448283316
52.15909090909091,0.6252164085379821
52.27272727272727,0.6736353481829227
52.38636363636363,0.6566798558412105
52.5,0.6103447868344961
52.61363636363636,0.6221448398287016
52.72727272727273,0.695021528929806
52.840909090909086,0.8329533782685712
52.95454545454545,0.7130632410586811
53.06818181818181,0.5067722025447599
53.18181818181818,0.7868021830142844
53.29545454545455,0.8651690212470683
53.40909090909091,0.9703474900256926
53.52272727272727,1.018310741966703
53.63636363636363,0.8578709219707085
53.75,0.84395352441657
53.86363636363636,0.7493789995743173
53.97727272727273,0.6813377298695162
54.090909090909086,0.7341486889234913
54.20454545454545,0.6651963195639531
54.31818181818181,0.7955798104525638
54.43181818181818,0.8537722749038696
54.54545454545455,0.7699444045795107
54.65909090909091,0.8291961222068241
54.77272727272727,0.7733659554778276
54.88636363636363,0.6204040508542789
55.0,0.8645920817362401
55.11363636363636,0.7370617665878096
55.22727272727273,0.5938703795693581
55.340909090909086,0.5329588170928629
55.45454545454545,0.657844907304591
55.56818181818181,0.6756057277220626
55.68181818181818,0.6621151479448992
55.79545454545455,0.6525991211887762
55.90909090909091,0.8879149371532754
56.02272727272727,1.0063212369178534
56.13636363636363,0.7274793790260329
56.25,0.6009355180077167
56.36363636363636,0.6806261275707252
56.47727272727273,0.6512202155527154
56.590909090909086,0.7049260015479981
56.70454545454545,0.7378555156802148
56.81818181818181,0.8594095177180424
56.93181818181818,0.6473968433225515
57.04545454545455,0.8908458089906875
57.15909090909091,0.9818700496378246
57.27272727272727,0.7079956820411224
57.38636363636363,0.5493573826932484
57.5,0.5561848509299677
57.61363636363636,0.7578446566890596
57.72727272727273,0.7370721166840764
57.840909090909086,0.6555378531443941
57.95454545454545,0.6512728156579448
58.06818181818181,0.6536327954546335
58.18181818181818,0.48025396073045085
58.29545454545455,0.7691848948661649
58.40909090909091,0.7434459228668366
58.52272727272727,0.7001548706723276
58.63636363636363,0.7475310142863829
58.75,0.9469288376072339
58.86363636363636,0.6987475720077294
58.97727272727273,0.878489225561515
59.090909090909086,0.7216527049864252
59.20454545454545,0.6865608124490346
59.31818181818181,0.7587794186262654
59.43181818181818,0.8748714396725004
59.54545454545455,0.9090024076572448
59.65909090909091,0.7723020891386511
59.77272727272727,0.5906506618723357
59.88636363636363,0.6529884712319094
60.0,0.6080671934805979
60.11363636363636,0.7443739425590559
60.22727272727273,0.8269073234039147
60.340909090909086,0.611660978648545
60.45454545454545,0.5425246589239547
60.56818181818181,0.5698330425929395
60.68181818181818,0.5465808824743545
