frequency,power
72.61363636363636,0.20357187960689177
72.72727272727272,0.18219988762048975
72.8409090909091,0.16747028110558276
72.95454545454545,0.16351410632052796
73.06818181818181,0.17437591501406433
73.18181818181817,0.16390540751129384
73.29545454545455,0.17398801855316415
73.4090909090909,0.14906914793222176
73.52272727272727,0.16306246800634314
73.63636363636364,0.20653880694750798
73.75,0.13093135858888227
73.86363636363636,0.15474547647745612
73.97727272727272,0.19740097751900396
74.0909090909091,0.20013991054118513
74.20454545454545,0.15351471362316316
74.31818181818181,0.13643483508155696
74.43181818181817,0.17319306359059924
74.54545454545455,0.18388343045477362
74.6590909090909,0.1691663463761218
74.77272727272727,0.20124715065629326
74.88636363636364,0.19057459592510417
75.0,0.19823249116649017
75.11363636363636,0.17913893463871694
75.22727272727272,0.14977164180556632
75.3409090909091,0.15030451005442855
75.45454545454545,0.184562060358443
75.56818181818181,0.22033678116366637
75.68181818181817,0.18769650586209785
75.79545454545455,0.16275309540105282
75.9090909090909,0.17546277059755702
76.02272727272727,0.17082839296765703
76.13636363636364,0.2020440846952822
76.25,0.19714427924528918
76.36363636363636,0.2206300779817633
76.47727272727272,0.1965796795234366
76.5909090909091,0.20141099666946286
76.70454545454545,0.1941539844393748
76.81818181818181,0.18202155806164277
76.93181818181817,0.1617332358089224
77.04545454545455,0.15997827001814333
77.1590909090909,0.1563475209565869
77.27272727272727,0.1570573404338186
77.38636363636364,0.1851319095898981
77.5,0.19463304659947084
77.61363636363636,0.22804637522429638
77.72727272727272,0.20696473799771617
77.8409090909091,0.14226522911349873
77.95454545454545,0.1625880179136398
78.06818181818181,0.12660143564518425
78.18181818181817,0.09316833323222833
78.29545454545455,0.12586428565316923
78.4090909090909,0.18573467967851334
78.52272727272727,0.1565476858651443
78.63636363636364,0.15229436307846683
78.75,0.17215616432211
78.86363636363636,0.19640326835715322
78.97727272727272,0.1782761543287159
79.0909090909091,0.14875591067026434
79.20454545454545,0.16320893852254792
79.31818181818181,0.17714868119766433
79.43181818181817,0.19330616590138933
79.54545454545455,0.18657045380504014
79.6590909090909,0.1516909924241058
79.77272727272727,0.1701051159913539
79.88636363636364,0.14050748243812589
80.0,0.17033083190263484
80.11363636363636,0.15542577943283442
80.22727272727272,0.14397966035370108
80.3409090909091,0.16724879190970016
80.45454545454545,0.16308059256560442
80.56818181818181,0.15668011159778822
80.68181818181817,0.14373747938108533
80.79545454545455,0.13950757834870087
80.9090909090909,0.12363919371062594
81.02272727272727,0.14281154176496547
81.13636363636364,0.14526670593607693
81.25,0.1168909016960103
81.36363636363636,0.11487247843605228
81.47727272727272,0.12543808407795268
81.5909090909091,0.12448630769568532
81.70454545454545,0.13172229710864664
81.81818181818181,0.12397597928202267
81.93181818181817,0.13376488893241248
82.04545454545455,0.1160754605024573
82.1590909090909,0.1637908256038192
82.27272727272727,0.17900397745629532
82.38636363636364,0.1175113171690556
82.5,0.09793280040461141
82.61363636363636,0.1212059553505604
82.72727272727272,0.12870973588617107
82.8409090909091,0.15164943544979878
82.95454545454545,0.13766070564113406
83.06818181818181,0.15950801538311274
83.18181818181817,0.190969772617992
83.29545454545455,0.16476168870580493
83.4090909090909,0.13567035443647382
83.52272727272727,0.15313412409904478
83.63636363636364,0.183917819721416
83.75,0.13689356883576267
83.86363636363636,0.12796746613035706
83.97727272727272,0.12770813958145982
84.0909090909091,0.12001290760411558
84.20454545454545,0.1384054421487453
84.31818181818181,0.16347185268018644
