frequency,power
8.977272727272727,0.014535853535329423
9.09090909090909,0.01836780997940811
9.204545454545455,0.017694486878188476
9.318181818181818,0.018228305975256008
9.431818181818182,0.016466770678225
9.545454545454545,0.018388956631866855
9.659090909090908,0.01577882984090261
9.772727272727272,0.02101518005564743
9.886363636363637,0.024387021695250477
10.0,0.023254920151224472
10.113636363636363,0.02504183295637707
10.227272727272727,0.021324176101883856
10.34090909090909,0.015602484397167727
10.454545454545455,0.02205042054449679
10.568181818181818,0.02888540571088508
10.681818181818182,0.03171291937069244
10.795454545454545,0.03262825362221248
10.909090909090908,0.030040452187822038
11.022727272727272,0.03334552212418177
11.136363636363637,0.033426020908076795
11.25,0.03837217529254525
11.363636363636363,0.03678890245693683
11.477272727272727,0.039475277368003346
11.59090909090909,0.03232201567289984
11.704545454545455,0.030348128621632026
11.818181818181818,0.028811751419188604
11.931818181818182,0.03050771254273507
12.045454545454545,0.047086039206250076
12.159090909090908,0.05899499384716248
12.272727272727272,0.04827841290286413
12.386363636363637,0.051420043017469774
12.5,0.05818282762271265
12.613636363636363,0.06771494522884068
12.727272727272727,0.07633511993033525
12.84090909090909,0.09122173042999467
12.954545454545453,0.07328295467189778
13.068181818181818,0.06489121784636567
13.181818181818182,0.07898747010356763
13.295454545454545,0.10123446602330467
13.409090909090908,0.1340745608659652
13.522727272727272,0.12482176803926404
13.636363636363637,0.10822760189474731
13.75,0.1685846628729535
13.863636363636363,0.28575929020090735
13.977272727272727,0.2755416834491964
14.09090909090909,0.2675923697005801
14.204545454545453,0.29367397346260415
14.318181818181818,0.2868580863969923
14.431818181818182,0.2536249986995787
14.545454545454545,0.36640090170612444
14.659090909090908,0.2970762323551178
14.772727272727272,0.2628166658096891
14.886363636363637,0.27041561621751153
15.0,0.24572559286301007
15.113636363636363,0.24115537718738445
15.227272727272727,0.23610523600534153
15.34090909090909,0.24656014752680028
15.454545454545453,0.2761643255313729
15.568181818181818,0.3913114979304793
15.681818181818182,0.4616582175643839
15.795454545454545,0.3764518393226466
15.909090909090908,0.31966749389056115
16.022727272727273,0.26836165241064286
16.136363636363637,0.5283096509062815
16.25,0.6029998690476496
16.363636363636363,0.5441999739966085
16.477272727272727,0.5913888528940241
16.59090909090909,0.535199490907047
16.704545454545453,0.5879689406545807
16.818181818181817,0.6766753738996362
16.93181818181818,0.6241429273605821
17.045454545454543,0.6067446775028331
17.15909090909091,0.49234612552540624
17.272727272727273,0.6496444157230788
17.386363636363637,0.9534041468372992
17.5,1.1101959401119499
17.613636363636363,1.3003349074727368
17.727272727272727,1.3149629060684267
17.84090909090909,1.3276492971401967
17.954545454545453,1.50221465549812
18.068181818181817,1.4296512856300143
18.18181818181818,1.1258270672927562
18.295454545454543,1.2616568372037904
18.40909090909091,0.8087752693242081
18.522727272727273,0.7736888392597319
18.636363636363637,1.1015812094084454
18.75,1.0562217366843945
18.863636363636363,0.9654580943544724
