frequency,power
79.43181818181817,5.514575028930513
79.54545454545455,5.44216465944807
79.6590909090909,3.7128037315799602
79.77272727272727,3.695396023885228
79.88636363636364,4.411958764323287
80.0,3.830726840156383
80.11363636363636,4.8165183559649005
80.22727272727272,4.550462914148525
80.3409090909091,3.012497160452049
80.45454545454545,3.4678747144412037
80.56818181818181,3.0084811065678085
80.68181818181817,3.349397882092819
80.79545454545455,3.8525010091440968
80.9090909090909,3.1864010966647762
81.02272727272727,3.693089681642783
81.13636363636364,5.044348459149015
81.25,3.7014023384261248
81.36363636363636,2.998025561701853
81.47727272727272,2.7889790575671376
81.5909090909091,3.345327946026313
81.70454545454545,4.017876618912455
81.81818181818181,3.4437355127422475
81.93181818181817,4.44528793413216
82.04545454545455,4.461981455258847
82.1590909090909,2.9961289430000244
82.27272727272727,3.211324667969131
82.38636363636364,4.05916236512643
82.5,3.258942565958623
82.61363636363636,4.606749129429829
82.72727272727272,4.746915152279393
82.8409090909091,3.316271705050622
82.95454545454545,3.807728659111533
83.06818181818181,3.3547578084485474
83.18181818181817,3.910508710778025
83.29545454545455,4.184534895504635
83.4090909090909,3.335406556545263
83.52272727272727,4.080206426849841
83.63636363636364,4.613400239040406
83.75,3.395249851517407
83.86363636363636,3.740580017982355
83.97727272727272,3.960795680030468
84.0909090909091,3.421085481864924
84.20454545454545,3.9993160082101893
84.31818181818181,4.304326538923094
84.43181818181817,3.0401606335417624
84.54545454545455,3.0261568250363644
84.6590909090909,3.96343591408665
84.77272727272727,4.232813874260772
84.88636363636364,3.6038871473749126
85.0,2.857565840184051
85.11363636363636,2.8416123056754796
85.22727272727272,3.0997410580960425
85.3409090909091,3.060094924796587
85.45454545454545,2.382815453497219
85.56818181818181,2.907016999565045
85.68181818181817,5.072525344964952
85.79545454545455,5.034986656599153
85.9090909090909,4.486967897468897
86.02272727272727,2.986303265097168
86.13636363636364,3.392150889064142
86.25,3.2861549881789904
86.36363636363636,3.261581953170847
86.47727272727272,3.486172530148584
86.5909090909091,3.345403749250722
86.70454545454545,2.8160024407909536
86.81818181818181,3.0951486329756395
86.93181818181817,3.0893553631827664
87.04545454545455,3.802828942888419
87.1590909090909,3.4304266233793563
87.27272727272727,3.6704886890711474
87.38636363636364,3.6432341502824226
87.5,3.3969333435502573
87.61363636363636,3.7189321788117136
87.72727272727272,3.6392512941338677
87.8409090909091,2.873442093266535
87.95454545454545,3.051528828953317
88.06818181818181,2.8769160201969184
88.18181818181817,2.5589724209535976
88.29545454545455,1.9590444594040624
88.4090909090909,2.2678681196254282
88.52272727272727,2.8077671572079534
88.63636363636364,3.302810036229993
88.75,3.4750228385170976
88.86363636363636,3.219439740607843
88.97727272727272,2.7893223280581516
89.0909090909091,2.0451261337694957
89.20454545454545,2.157614752376949
89.31818181818181,2.4733258800116062
89.43181818181817,3.8241493900138903
89.54545454545455,3.6678203936644627
89.6590909090909,3.34872755594419
89.77272727272727,3.0749918894525696
89.88636363636364,3.100558118193294
90.0,2.5871556062192176
90.11363636363636,2.745674356870693
90.22727272727272,3.1067726875641206
90.3409090909091,2.3169496163941647
90.45454545454545,2.130635291833659
90.56818181818181,2.259562124294542
90.68181818181817,3.4448607633434642
90.79545454545455,2.7892477384490486
90.9090909090909,2.9004208132980427
91.02272727272727,2.75377430104673
91.13636363636364,2.660536289805714
91.25,2.2386159904009304
91.36363636363636,2.6204191135990853
91.47727272727272,2.6923661752465415
91.5909090909091,2.712987033158707
91.70454545454545,3.1027797815368428
91.81818181818181,2.7386742399668953
91.93181818181817,3.051883612147634
92.04545454545455,3.1726202458231314
92.1590909090909,2.48153064745003
92.27272727272727,2.6978191780748277
92.38636363636364,2.5096038897880977
92.5,2.5152705447579553
92.61363636363636,2.0786307348795745
92.72727272727272,2.0656806877637606
92.8409090909091,2.878336171342487
92.95454545454545,3.2297479221193783
93.06818181818181,2.5524072886156532
93.18181818181817,2.264962249770521
93.29545454545455,2.5079696223703314
93.4090909090909,3.076104603889323
93.52272727272727,2.3948449621603345
93.63636363636364,2.0328393885261953
93.75,2.3262884102453225
93.86363636363636,2.459600418734759
93.97727272727272,1.8565687074449795
94.0909090909091,1.7463147587303045
94.20454545454545,2.2121851218086173
94.31818181818181,2.7221469770781206
94.43181818181817,2.225005878754722
94.54545454545455,2.517298713943198
94.6590909090909,2.6472491263490316
94.77272727272727,3.1596935706068425
94.88636363636364,3.046017286498599
95.0,2.8127571020383217
95.11363636363636,2.05621725283583
95.22727272727272,1.6395054592805698
95.3409090909091,2.1127534222247273
95.45454545454545,1.9744389543833303
95.56818181818181,2.106455602332168
95.68181818181817,1.9253649449053047
95.79545454545455,2.579524872645139
95.9090909090909,2.810808428686127
96.02272727272727,3.3455982916311373
96.13636363636364,2.8982554900776836
96.25,2.5947422070542454
96.36363636363636,2.339570434026442
96.47727272727272,1.5222739494882083
96.5909090909091,1.714722477283799
96.70454545454545,1.5014799597101454
96.81818181818181,1.974252176059411
96.93181818181817,2.7822844771184525
97.04545454545455,2.1762256341103274
97.1590909090909,2.651031785610902
97.27272727272727,2.8754107982826578
97.38636363636363,1.8080908481057532
97.5,1.5506181018850251
97.61363636363636,1.6281525857930121
97.72727272727272,1.5255009654559624
97.8409090909091,1.6886232842224125
97.95454545454545,1.921588421438618
98.06818181818181,1.9173237693476057
98.18181818181817,2.005563745614656
98.29545454545455,1.8943523047657986
98.4090909090909,2.1188809940148317
98.52272727272727,1.9123003814074298
98.63636363636363,2.4928250452531677
98.75,2.3538694440685273
98.86363636363636,2.28094495734648
98.97727272727272,2.1776933187181533
99.0909090909091,1.837835292535873
99.20454545454545,2.0064944940129044
99.31818181818181,2.3883113473997937
99.43181818181817,2.2805689284464776
99.54545454545455,2.0097450877724516
99.6590909090909,1.5102998226777844
99.77272727272727,1.5836459664484634
