firing_rate,ISI_CV,neuron_index
18.833333333333332,0.0365353553622569,10.0
17.166666666666668,0.048748033423071886,100.0
19.333333333333332,0.03783592392712239,10.0
18.0,0.03731255882459629,10.0
15.0,0.06730903358201935,10.0
1.0,0.9398873951157561,250.0
11.166666666666666,0.12436378849078746,100.0
22.166666666666668,0.026891424531129905,10.0
0.16666666666666666,1.0,250.0
20.166666666666668,0.03105062307690407,10.0
19.0,0.033778508042540796,10.0
18.666666666666668,0.03706338593638929,10.0
21.0,0.02986653641754854,10.0
21.166666666666668,0.031287234570232206,10.0
9.0,0.25227436281617605,250.0
10.666666666666666,0.15436188171779225,250.0
15.0,0.061140004012851315,250.0
17.5,0.04331921144284306,100.0
9.5,0.1684720686306658,100.0
14.0,0.0784102448731375,100.0
14.0,0.06319365835907874,100.0
17.833333333333332,0.04684952516289631,100.0
3.0,0.403691682557687,250.0
12.166666666666666,0.10555264821563501,100.0
11.5,0.1394175380645565,100.0
12.166666666666666,0.10555264821563501,100.0
1.6666666666666667,0.6934729706191016,250.0
12.666666666666666,0.09732258791391647,250.0
20.166666666666668,0.03105062307690407,10.0
7.5,0.29162572228228545,250.0
11.833333333333334,0.11944097022870588,100.0
17.666666666666668,0.04277041281428751,10.0
16.833333333333332,0.04971833833933672,100.0
17.166666666666668,0.04464230750995588,100.0
11.166666666666666,0.12436378849078746,100.0
20.166666666666668,0.03105062307690407,10.0
18.333333333333332,0.041254417943131234,10.0
16.5,0.05199772892776295,100.0
12.166666666666666,0.1088924382282594,100.0
17.0,0.04392828265083169,10.0
16.0,0.05109028928732478,100.0
16.5,0.04608776504114731,10.0
19.333333333333332,0.03783592392712239,10.0
16.666666666666668,0.04926833559352984,10.0
16.833333333333332,0.05319292665208885,100.0
16.0,0.050005748628180816,100.0
14.333333333333334,0.07837441142671837,100.0
20.5,0.03095517987506296,10.0
16.5,0.05199772892776295,100.0
12.166666666666666,0.10555264821563501,100.0
19.5,0.032604447728976894,10.0
12.666666666666666,0.09732258791391647,250.0
15.333333333333334,0.06369409011206455,100.0
20.166666666666668,0.03353279824919979,10.0
11.5,0.1394175380645565,100.0
17.0,0.04308198407469624,10.0
11.833333333333334,0.10941562266097865,100.0
14.0,0.06319365835907874,100.0
12.0,0.09989559690248295,100.0
14.833333333333334,0.07328555183685553,250.0
19.666666666666668,0.035015449009332185,10.0
13.833333333333334,0.07692890104520732,10.0
21.333333333333332,0.03204792320600351,10.0
16.0,0.05810390582685348,250.0
19.0,0.03996226592776673,100.0
17.333333333333332,0.046124223991585625,100.0
12.333333333333334,0.1051074548869702,250.0
1.8333333333333333,0.45416081648297896,250.0
14.333333333333334,0.07837441142671837,100.0
19.0,0.03474427071457923,10.0
16.5,0.05309372589776598,100.0
15.0,0.061140004012851315,250.0
19.0,0.033778508042540796,10.0
17.166666666666668,0.04725347378792237,100.0
15.166666666666666,0.051891257772316374,100.0
17.833333333333332,0.04029164286218481,10.0
15.333333333333334,0.05995031970109004,100.0
15.166666666666666,0.06070620590530767,100.0
15.166666666666666,0.04814247798847276,100.0
5.5,0.3407479299029856,250.0
12.833333333333334,0.09431300000389273,100.0
21.0,0.029452476731300425,10.0
18.333333333333332,0.033997186403964964,10.0
0.16666666666666666,1.0,250.0
8.5,0.20133954465561577,100.0
16.333333333333332,0.045577157635239895,10.0
20.333333333333332,0.03330974285618595,10.0
18.0,0.03923467545735452,100.0
13.5,0.09518815530953363,250.0
14.666666666666666,0.06126793617072115,10.0
15.0,0.07049432478665205,250.0
19.333333333333332,0.0339775349280379,10.0
19.333333333333332,0.036703732406446185,100.0
13.5,0.08550743169320003,250.0
16.0,0.055535218353062445,100.0
12.166666666666666,0.12267689996189385,250.0
20.5,0.03320847783816843,10.0
15.833333333333334,0.05362058290237092,100.0
18.833333333333332,0.03330957140972577,10.0
15.5,0.05694703074359811,10.0
11.833333333333334,0.1073844512642862,100.0
16.666666666666668,0.042753970038841016,10.0
13.666666666666666,0.07252620166091547,100.0
0.3333333333333333,1.0,250.0
17.333333333333332,0.042313004264088024,10.0
21.833333333333332,0.027379395717379892,10.0
20.5,0.035994819979370866,10.0
16.166666666666668,0.054748901520385314,100.0
15.333333333333334,0.05593131748583025,100.0
16.166666666666668,0.05303872379659236,10.0
6.0,0.33923948655039926,250.0
14.833333333333334,0.0648712458908707,100.0
15.5,0.053627622716929564,100.0
7.166666666666667,0.258748860974476,250.0
14.833333333333334,0.0648712458908707,100.0
8.5,0.2477090623676088,250.0
16.166666666666668,0.058397003527518844,100.0
15.333333333333334,0.05995031970109004,100.0
18.833333333333332,0.03330957140972577,10.0
9.333333333333334,0.1802419076207483,100.0
21.0,0.029452476731300425,10.0
20.0,0.03511512552288021,10.0
19.666666666666668,0.031863513216931094,10.0
5.0,0.3711251908794031,100.0
17.0,0.04662338493503766,100.0
16.833333333333332,0.0422988897072588,10.0
8.5,0.25451747676292813,250.0
18.333333333333332,0.033997186403964964,10.0
16.0,0.0499870121702741,100.0
13.666666666666666,0.07252620166091547,100.0
19.333333333333332,0.0339775349280379,10.0
11.5,0.1243142435810792,60.0
13.333333333333334,0.0718993839196806,100.0
16.333333333333332,0.05549159779037813,100.0
16.333333333333332,0.045577157635239895,10.0
17.666666666666668,0.037913542877209876,10.0
9.333333333333334,0.1802419076207483,100.0
17.5,0.04105435137372784,100.0
16.0,0.058213161382658495,250.0
18.333333333333332,0.033997186403964964,10.0
0.5,1.0,100.0
17.833333333333332,0.04029164286218481,10.0
17.5,0.04377851030592794,100.0
17.833333333333332,0.04029761770947609,10.0
18.333333333333332,0.038717170892378465,100.0
15.333333333333334,0.05593131748583025,100.0
8.166666666666666,0.16229024221888577,250.0
0.16666666666666666,1.0,250.0
12.833333333333334,0.11258639802840738,250.0
12.5,0.10606525809442478,250.0
8.5,0.20133954465561577,100.0
11.666666666666666,0.11526881745315823,250.0
11.666666666666666,0.11526881745315823,250.0
16.833333333333332,0.0422988897072588,10.0
8.5,0.25451747676292813,250.0
19.333333333333332,0.0339775349280379,10.0
20.666666666666668,0.030838812938247407,10.0
8.5,0.20133954465561577,100.0
19.333333333333332,0.03231123890537588,10.0
13.333333333333334,0.0718993839196806,100.0
11.666666666666666,0.10068290709917971,250.0
19.666666666666668,0.03812811044387089,10.0
17.666666666666668,0.04635324883483832,10.0
15.5,0.05689521868400116,250.0
6.166666666666667,0.2865667377824775,250.0
16.666666666666668,0.04656484643270212,10.0
0.6666666666666666,1.0,250.0
17.333333333333332,0.04474519744250681,10.0
9.333333333333334,0.1802419076207483,100.0
13.666666666666666,0.07252620166091547,100.0
19.166666666666668,0.03287682852765343,10.0
17.833333333333332,0.03923980372212011,100.0
15.5,0.05689521868400116,250.0
11.666666666666666,0.11526881745315823,250.0
1.5,0.6605419211995369,250.0
12.666666666666666,0.10067824042416748,250.0
18.5,0.03828170758117628,10.0
13.166666666666666,0.08449583093083513,100.0
13.833333333333334,0.0818052251434024,250.0
18.833333333333332,0.03948030715659136,10.0
17.166666666666668,0.04956516465695908,100.0
18.666666666666668,0.03516595006221555,100.0
9.166666666666666,0.2289783368220454,250.0
6.833333333333333,0.3080082564656416,100.0
9.666666666666666,0.17501964927046548,100.0
10.333333333333334,0.15302700991996912,100.0
12.666666666666666,0.10829801752552601,250.0
16.833333333333332,0.049172758406522514,100.0
11.666666666666666,0.1136956433670806,100.0
21.333333333333332,0.026779763537657462,10.0
16.166666666666668,0.048735825565449656,10.0
4.5,0.44060229719211413,100.0
18.166666666666668,0.04036113720578733,10.0
16.833333333333332,0.049172758406522514,100.0
18.5,0.041829641472927816,10.0
10.166666666666666,0.14132495169410034,100.0
18.166666666666668,0.04282606447404034,100.0
2.1666666666666665,0.9411180269374883,250.0
10.333333333333334,0.1489495368403826,100.0
16.666666666666668,0.04462370769373368,100.0
9.0,0.18034574426773337,250.0
14.166666666666666,0.08154766036643163,100.0
9.666666666666666,0.17501964927046548,100.0
18.0,0.045951114540677136,10.0
13.666666666666666,0.07916536344919639,10.0
12.666666666666666,0.08366067334076509,250.0
10.0,0.14865755626953214,10.0
0.8333333333333334,1.0147293480206367,250.0
11.666666666666666,0.1136956433670806,100.0
21.666666666666668,0.032246553635489804,10.0
1.0,0.7324049903330342,250.0
2.3333333333333335,0.5715883512517859,250.0
18.166666666666668,0.03837466684907561,100.0
17.5,0.04397849747063735,10.0
13.333333333333334,0.09171684546303208,250.0
11.666666666666666,0.1136956433670806,100.0
19.166666666666668,0.040342475782706146,10.0
10.333333333333334,0.1489495368403826,100.0
18.0,0.04158032202012583,10.0
14.833333333333334,0.060320361011275435,100.0
2.3333333333333335,0.5715883512517859,250.0
4.166666666666667,0.5151980995480342,100.0
16.166666666666668,0.0448886806457836,10.0
15.5,0.050635025382318184,100.0
18.5,0.03828170758117628,10.0
19.833333333333332,0.03542976908137901,10.0
18.0,0.045951114540677136,10.0
0.8333333333333334,1.1065196088968199,250.0
18.333333333333332,0.03755502398367351,100.0
14.833333333333334,0.060320361011275435,100.0
11.333333333333334,0.12299680825765912,100.0
14.0,0.08300618490459062,250.0
13.833333333333334,0.08218104727670515,250.0
6.0,0.3664811894190775,100.0
20.166666666666668,0.03207203149357431,10.0
19.5,0.035622211632724735,10.0
14.0,0.08300618490459062,250.0
2.1666666666666665,0.9411180269374883,250.0
9.833333333333334,0.20771910961930967,250.0
14.0,0.07620041308427025,100.0
19.166666666666668,0.040342475782706146,10.0
15.833333333333334,0.05509561136236975,250.0
2.5,0.4921565404000115,250.0
3.5,0.37168908795825906,250.0
18.0,0.04290107115702485,100.0
17.0,0.04677744437522451,100.0
11.0,0.12529755341205645,100.0
11.0,0.12529755341205645,100.0
15.666666666666666,0.05090992282643947,100.0
17.166666666666668,0.04468849622863789,10.0
3.5,0.37168908795825906,250.0
14.833333333333334,0.060320361011275435,100.0
17.333333333333332,0.04323975345661533,10.0
8.166666666666666,0.2286021297501574,250.0
18.666666666666668,0.03908395624452712,10.0
11.5,0.13550281756498034,10.0
0.16666666666666666,1.0,100.0
18.833333333333332,0.03860414412682777,10.0
1.3333333333333333,0.6651723902780978,250.0
17.666666666666668,0.04155257909464746,10.0
10.166666666666666,0.14132495169410034,100.0
14.0,0.07915588436578266,100.0
19.0,0.037672449202305044,10.0
14.833333333333334,0.060320361011275435,100.0
15.666666666666666,0.05957146233761782,100.0
17.0,0.04677744437522451,100.0
11.5,0.13550281756498034,10.0
18.166666666666668,0.04282606447404034,100.0
6.333333333333333,0.3385744318870062,250.0
16.833333333333332,0.0444021409119074,100.0
20.0,0.03406567467566377,10.0
14.0,0.07620041308427025,100.0
19.0,0.037672449202305044,10.0
10.333333333333334,0.1489495368403826,100.0
16.833333333333332,0.049172758406522514,100.0
17.833333333333332,0.036408509898716496,10.0
18.666666666666668,0.03536619534161264,10.0
20.5,0.031010742805486508,10.0
17.166666666666668,0.04480693468578499,100.0
14.0,0.08473217969333185,250.0
19.166666666666668,0.035471715687088186,100.0
19.0,0.0341670716947574,60.0
0.5,1.0,250.0
18.666666666666668,0.03741476709729874,10.0
19.5,0.03705935793047348,100.0
12.666666666666666,0.10771623643760364,250.0
15.333333333333334,0.05576072356027072,100.0
20.5,0.034794863060727085,10.0
16.0,0.05381771120412897,10.0
15.333333333333334,0.05576072356027072,100.0
17.0,0.04081419148338775,100.0
2.1666666666666665,0.5124977106126665,250.0
13.0,0.07685470866421426,250.0
15.5,0.06377637698396153,250.0
13.0,0.0950160737376859,100.0
21.5,0.030731507688429992,10.0
12.333333333333334,0.10792094891511418,100.0
18.166666666666668,0.03855876997513191,10.0
19.833333333333332,0.032731743247635274,10.0
20.0,0.02993316408324368,10.0
0.16666666666666666,1.0,250.0
13.333333333333334,0.0904418200850723,250.0
17.833333333333332,0.038302560619319234,10.0
17.166666666666668,0.049025003579108335,100.0
19.5,0.03705935793047348,100.0
14.333333333333334,0.08283604035004809,250.0
18.166666666666668,0.04739833649413843,250.0
15.333333333333334,0.06841036598028931,250.0
11.666666666666666,0.11802259430080161,100.0
20.5,0.0337111153931854,10.0
19.5,0.03705935793047348,100.0
20.833333333333332,0.03006616081607916,10.0
13.333333333333334,0.09045574148053522,100.0
19.833333333333332,0.032731743247635274,10.0
4.166666666666667,0.44887934748042624,100.0
0.3333333333333333,1.0,100.0
4.166666666666667,0.44887934748042624,100.0
9.333333333333334,0.1508310715237808,250.0
15.666666666666666,0.05523099066640151,100.0
16.0,0.05522484035508872,100.0
18.166666666666668,0.03575463861270687,10.0
19.333333333333332,0.03936674449217141,100.0
13.166666666666666,0.0907963934534003,10.0
14.5,0.06428520238964586,100.0
14.333333333333334,0.06868315567820964,10.0
12.833333333333334,0.10368746848662087,10.0
13.0,0.0950160737376859,100.0
19.166666666666668,0.03592655231168243,100.0
18.166666666666668,0.03575463861270687,10.0
20.166666666666668,0.03198897680814187,100.0
17.833333333333332,0.036408509898716496,10.0
10.666666666666666,0.17836011313244693,250.0
14.833333333333334,0.06317100063073089,250.0
19.0,0.03715613940693796,100.0
21.5,0.026721513466755376,10.0
14.333333333333334,0.08283604035004809,250.0
20.5,0.034794863060727085,10.0
14.666666666666666,0.06625793976890061,100.0
21.833333333333332,0.03096224730169566,10.0
18.5,0.037789801554319186,100.0
15.5,0.06377637698396153,250.0
4.166666666666667,0.44887934748042624,100.0
14.833333333333334,0.05968218475541361,100.0
15.0,0.05911034179180804,250.0
18.333333333333332,0.03922237797687025,10.0
4.166666666666667,0.44887934748042624,100.0
20.833333333333332,0.03006616081607916,10.0
15.333333333333334,0.06428204803778252,100.0
15.666666666666666,0.0504142970857166,100.0
21.0,0.02988699103465394,10.0
14.333333333333334,0.07379044998176237,100.0
3.8333333333333335,0.5819283319111938,250.0
18.0,0.03952829555883735,100.0
1.5,0.5373712036586777,100.0
21.0,0.030490596605599125,10.0
19.5,0.03705935793047348,100.0
12.333333333333334,0.10792094891511418,100.0
19.0,0.03875664848982865,100.0
15.333333333333334,0.06428204803778252,100.0
18.0,0.03952829555883735,100.0
15.5,0.06377637698396153,250.0
14.333333333333334,0.07379044998176237,100.0
19.333333333333332,0.0352893426374117,100.0
11.333333333333334,0.11382887383382724,250.0
14.5,0.06469929714891294,100.0
0.8333333333333334,0.3418423438062951,250.0
14.5,0.06428520238964586,100.0
16.0,0.05522484035508872,100.0
20.5,0.034794863060727085,10.0
20.5,0.0337111153931854,10.0
8.833333333333334,0.25183966151439224,250.0
18.166666666666668,0.04739833649413843,250.0
13.0,0.0950160737376859,100.0
14.833333333333334,0.06640157196789902,250.0
21.0,0.030488367751136284,100.0
15.5,0.05235949564436481,100.0
14.833333333333334,0.06074232750017901,100.0
16.166666666666668,0.04998305722881605,100.0
8.833333333333334,0.22239420094143975,250.0
19.333333333333332,0.03301762149671801,10.0
17.5,0.04495854991837403,10.0
7.166666666666667,0.2711042070966302,250.0
20.5,0.029968910703780806,100.0
12.666666666666666,0.11170865776142422,10.0
12.333333333333334,0.10301788165301569,250.0
19.5,0.03551864943157561,100.0
1.6666666666666667,0.35010835177568084,100.0
16.0,0.050188121286226295,10.0
12.666666666666666,0.11170865776142422,10.0
17.166666666666668,0.04561202636570598,100.0
13.5,0.08915001222196467,250.0
18.666666666666668,0.03635476873223668,10.0
21.333333333333332,0.02997077043554396,10.0
12.333333333333334,0.10301788165301569,250.0
17.833333333333332,0.04303822485544519,100.0
15.333333333333334,0.05071738956009767,10.0
1.5,0.6307475954769254,250.0
19.5,0.031576940313295755,10.0
11.5,0.12829379101757846,250.0
17.833333333333332,0.03775271311543413,10.0
9.833333333333334,0.14122597018018798,250.0
14.833333333333334,0.06361845360900786,100.0
20.5,0.03351933281922362,100.0
18.666666666666668,0.03635476873223668,10.0
13.0,0.09509491196005618,250.0
17.666666666666668,0.03960494127670135,10.0
9.0,0.1773018684171056,100.0
15.666666666666666,0.05353376399827131,100.0
2.5,0.5018202798728963,250.0
14.5,0.06545347991712706,100.0
18.5,0.036017701409604995,10.0
14.5,0.06634672919672473,250.0
20.333333333333332,0.032059779581303564,100.0
17.166666666666668,0.0383923328824415,100.0
19.666666666666668,0.03619368766094793,10.0
18.0,0.035043662371223014,10.0
6.5,0.3445944453047277,250.0
19.5,0.03551864943157561,100.0
6.166666666666667,0.25783402340425127,250.0
17.5,0.04495854991837403,10.0
9.0,0.1773018684171056,100.0
19.166666666666668,0.03883772610073092,10.0
21.333333333333332,0.02997077043554396,10.0
18.833333333333332,0.03900531087097786,100.0
13.5,0.08915001222196467,250.0
3.6666666666666665,0.4913299654531184,250.0
18.5,0.0378391812301575,10.0
11.5,0.12829379101757846,250.0
7.166666666666667,0.2711042070966302,250.0
19.0,0.03861871266683801,100.0
18.0,0.035043662371223014,10.0
12.5,0.10840090144665987,250.0
12.166666666666666,0.12364760858872753,100.0
12.666666666666666,0.11170865776142422,10.0
9.0,0.1736139843293945,250.0
15.333333333333334,0.05071738956009767,10.0
11.833333333333334,0.11790317404098571,100.0
16.0,0.050188121286226295,10.0
21.166666666666668,0.030671112297814992,10.0
17.0,0.047557207527339176,100.0
21.833333333333332,0.027080444569099825,10.0
14.0,0.07174546477156137,250.0
19.5,0.031576940313295755,10.0
18.5,0.03783140621191769,100.0
2.5,0.5018202798728963,250.0
18.833333333333332,0.03900531087097786,100.0
17.5,0.04495854991837403,10.0
13.833333333333334,0.07241554091493208,100.0
18.0,0.035043662371223014,10.0
19.0,0.036338176059470075,10.0
13.0,0.09509491196005618,250.0
13.5,0.07614913810938724,100.0
5.5,0.26262393646550797,100.0
19.0,0.03861871266683801,100.0
15.666666666666666,0.06122957556991715,10.0
9.0,0.1736139843293945,250.0
16.833333333333332,0.05388975776671776,60.0
16.833333333333332,0.04111883749536441,100.0
17.5,0.04495854991837403,10.0
14.833333333333334,0.06426027971014227,100.0
9.333333333333334,0.19587464738200522,250.0
19.166666666666668,0.03883772610073092,10.0
12.166666666666666,0.12364760858872753,100.0
13.833333333333334,0.07107607826712828,250.0
17.833333333333332,0.04303822485544519,100.0
19.333333333333332,0.03301762149671801,10.0
17.833333333333332,0.04303822485544519,100.0
18.0,0.041624158495247206,10.0
9.0,0.1773018684171056,100.0
19.0,0.036338176059470075,10.0
20.166666666666668,0.03793170761743017,10.0
15.166666666666666,0.0673013478633302,10.0
8.833333333333334,0.19140361485654847,100.0
1.3333333333333333,0.7347748270880137,250.0
19.666666666666668,0.03405825787385959,100.0
19.0,0.03807823193339006,10.0
15.5,0.05646536130661572,10.0
17.5,0.04952624905226496,10.0
6.5,0.2922898308270276,250.0
16.666666666666668,0.046198219895373066,100.0
5.666666666666667,0.37784220196088825,250.0
8.166666666666666,0.2196740943985454,100.0
9.833333333333334,0.17826637360031652,100.0
10.333333333333334,0.14713497380011764,250.0
19.5,0.03843109436025955,10.0
1.1666666666666667,0.5531622117857776,100.0
13.0,0.09065750789797417,100.0
13.5,0.08843136367894872,100.0
14.166666666666666,0.08079297978594549,250.0
9.5,0.17706527990395088,250.0
21.0,0.0342353801038398,10.0
12.833333333333334,0.10624512610323372,250.0
15.0,0.061251003698994264,100.0
0.3333333333333333,1.0,100.0
1.1666666666666667,0.5531622117857776,100.0
20.833333333333332,0.03126269418195174,10.0
18.833333333333332,0.033658086108817445,10.0
16.166666666666668,0.044446533616447376,100.0
17.5,0.040638370623240765,10.0
19.0,0.02904160516643612,10.0
19.666666666666668,0.03583130709814262,10.0
14.666666666666666,0.06417618964929873,100.0
5.0,0.3665375951094879,100.0
0.16666666666666666,1.0,250.0
17.166666666666668,0.044139036772763644,250.0
10.833333333333334,0.14353764514616382,100.0
19.666666666666668,0.03636095018810468,100.0
18.0,0.04423091814502155,10.0
21.0,0.031736995918676916,10.0
13.833333333333334,0.07047847891534753,100.0
8.166666666666666,0.2196740943985454,100.0
20.5,0.03193754740201544,10.0
11.666666666666666,0.1362805965140524,100.0
13.833333333333334,0.06806518548249946,250.0
16.833333333333332,0.052715053867683846,100.0
0.8333333333333334,0.6619536178571059,250.0
8.833333333333334,0.2456927976818639,250.0
14.666666666666666,0.06417618964929873,100.0
14.666666666666666,0.06417618964929873,100.0
19.166666666666668,0.03616012781749296,10.0
14.666666666666666,0.06417618964929873,100.0
0.8333333333333334,0.6619536178571059,250.0
3.3333333333333335,0.5984660025871565,250.0
13.666666666666666,0.07261228969546728,100.0
16.666666666666668,0.049323180838950355,10.0
9.333333333333334,0.15452240407400333,100.0
8.0,0.20741920584855936,250.0
7.333333333333333,0.2525763163247907,250.0
21.0,0.031736995918676916,10.0
20.5,0.03193754740201544,10.0
17.166666666666668,0.04368889680525235,10.0
14.5,0.07503351132267215,250.0
18.0,0.04423091814502155,10.0
10.5,0.11802520962076538,100.0
14.5,0.07988680999321832,100.0
0.16666666666666666,1.0,250.0
11.0,0.15437483606764277,250.0
0.8333333333333334,0.8496423822821542,250.0
19.0,0.02904160516643612,10.0
0.3333333333333333,1.0,250.0
12.5,0.10494807933546339,250.0
2.1666666666666665,0.9232724829550218,250.0
20.333333333333332,0.02983495893684837,10.0
6.333333333333333,0.3069885984135174,100.0
10.333333333333334,0.16423906238867164,100.0
15.333333333333334,0.04955405550795901,100.0
19.166666666666668,0.03616012781749296,10.0
10.833333333333334,0.12818430074957243,100.0
15.0,0.061251003698994264,100.0
16.666666666666668,0.04756137156287847,10.0
12.666666666666666,0.08882551202848413,100.0
14.5,0.07503351132267215,250.0
19.166666666666668,0.03588088753998295,10.0
12.5,0.10494807933546339,250.0
11.333333333333334,0.1396057698950268,100.0
13.5,0.08843136367894872,100.0
9.833333333333334,0.17826637360031652,100.0
16.833333333333332,0.04382169264500734,100.0
3.6666666666666665,0.472299831789804,100.0
17.166666666666668,0.04368889680525235,10.0
13.833333333333334,0.06806518548249946,250.0
17.666666666666668,0.038108131680562825,100.0
17.0,0.038529182112802804,100.0
15.166666666666666,0.0537809320886999,10.0
12.333333333333334,0.09035126190412651,250.0
20.666666666666668,0.03370897844874365,10.0
17.5,0.046938192351317465,10.0
18.666666666666668,0.0356329934830866,10.0
6.5,0.2922898308270276,250.0
13.0,0.08531837789433758,250.0
16.833333333333332,0.045752475321717646,100.0
11.333333333333334,0.1396057698950268,100.0
11.0,0.15437483606764277,250.0
12.666666666666666,0.08882551202848413,100.0
20.0,0.03259091692931345,10.0
13.833333333333334,0.07078868869856196,10.0
13.166666666666666,0.09283008323887983,100.0
0.3333333333333333,1.0,250.0
17.833333333333332,0.03871441033673688,100.0
14.333333333333334,0.07309416956868713,100.0
13.0,0.1023041970406958,10.0
14.5,0.07346650101200708,250.0
14.0,0.07161031959802971,100.0
7.333333333333333,0.26444316509708,250.0
19.0,0.03594893598857869,10.0
14.333333333333334,0.07309416956868713,100.0
20.5,0.029958346568916258,10.0
13.5,0.08659754802478903,250.0
15.833333333333334,0.05373885521971539,100.0
1.1666666666666667,0.6596019977489168,250.0
13.166666666666666,0.08600687102603757,100.0
13.166666666666666,0.08600687102603757,100.0
10.833333333333334,0.1270796698638668,100.0
19.0,0.03225784399566607,10.0
14.5,0.07346650101200708,250.0
13.833333333333334,0.07078868869856196,10.0
14.166666666666666,0.07241866870932763,250.0
7.5,0.24186295722500967,250.0
15.166666666666666,0.06715469610678533,100.0
7.5,0.24186295722500967,250.0
0.5,1.0,250.0
16.0,0.049993830238775835,100.0
18.833333333333332,0.039389589606494906,10.0
18.833333333333332,0.034568020223219774,100.0
19.333333333333332,0.03737325450913194,10.0
19.333333333333332,0.03737325450913194,10.0
20.0,0.03259091692931345,10.0
21.166666666666668,0.030987463531199685,10.0
16.666666666666668,0.05057668808707529,10.0
15.333333333333334,0.058896438165387685,250.0
17.166666666666668,0.04486714534142636,100.0
15.666666666666666,0.05510325417449926,100.0
15.166666666666666,0.055240488257399946,250.0
19.0,0.03465330927440554,10.0
9.166666666666666,0.2359373849293505,250.0
19.166666666666668,0.0393407257921499,10.0
0.5,1.0,250.0
16.833333333333332,0.04929474464332233,100.0
14.333333333333334,0.07588061996307027,100.0
20.5,0.029958346568916258,10.0
19.333333333333332,0.04066993311544764,10.0
15.166666666666666,0.06243744781967859,100.0
1.1666666666666667,0.6596019977489168,250.0
6.833333333333333,0.2555055136929121,100.0
8.666666666666666,0.1917603071235318,250.0
15.166666666666666,0.06715469610678533,100.0
4.666666666666667,0.3466546459916105,250.0
18.833333333333332,0.041018841945694384,10.0
18.333333333333332,0.034788037072144534,10.0
15.333333333333334,0.058896438165387685,250.0
16.666666666666668,0.05057668808707529,10.0
18.833333333333332,0.036196672340848855,10.0
15.833333333333334,0.05373885521971539,100.0
17.166666666666668,0.04486714534142636,100.0
7.333333333333333,0.26444316509708,250.0
7.833333333333333,0.2199425483403951,250.0
0.5,1.0,250.0
5.666666666666667,0.3332571350891463,100.0
7.833333333333333,0.2199425483403951,250.0
18.5,0.03887321495656078,10.0
21.666666666666668,0.029607311908330092,10.0
16.166666666666668,0.05254264961950134,250.0
19.5,0.03556675597820212,10.0
12.333333333333334,0.10576607033088306,100.0
15.666666666666666,0.05628927601708725,100.0
17.0,0.04085490550709041,10.0
11.666666666666666,0.1373985413884023,100.0
12.5,0.11270742854294227,250.0
18.833333333333332,0.039389589606494906,10.0
13.0,0.0937057401262494,250.0
17.5,0.039457120558626296,100.0
3.5,0.563818848249586,100.0
19.0,0.03594893598857869,10.0
19.833333333333332,0.034357172333995156,10.0
15.166666666666666,0.055240488257399946,250.0
19.333333333333332,0.03737325450913194,10.0
17.166666666666668,0.04486714534142636,100.0
17.333333333333332,0.0474352234224504,10.0
19.166666666666668,0.0393407257921499,10.0
19.666666666666668,0.031225438878172043,10.0
16.0,0.049993830238775835,100.0
16.0,0.051370247995592484,100.0
16.666666666666668,0.05057668808707529,10.0
19.166666666666668,0.03593575225366492,10.0
13.666666666666666,0.08118697566977023,100.0
20.0,0.03259091692931345,10.0
14.333333333333334,0.06872288542113919,100.0
11.333333333333334,0.12723783085628707,250.0
17.833333333333332,0.040443190513320584,10.0
11.333333333333334,0.14347764298712268,250.0
11.666666666666666,0.1373985413884023,100.0
4.666666666666667,0.3466546459916105,250.0
21.666666666666668,0.029607311908330092,10.0
3.5,0.41205218670780464,100.0
13.5,0.08862919735330056,250.0
19.833333333333332,0.037570968883953046,10.0
13.5,0.0892639855638311,100.0
19.666666666666668,0.03430100447153462,10.0
5.166666666666667,0.3294651899654286,250.0
11.166666666666666,0.12127231923595674,100.0
12.5,0.09678356772926736,250.0
6.5,0.28496817262012386,100.0
15.166666666666666,0.06257987245950597,250.0
19.5,0.031026892229977465,10.0
19.0,0.03989515107588485,10.0
18.5,0.03362931091951833,10.0
18.333333333333332,0.03996917490469146,100.0
17.166666666666668,0.04232845701958455,100.0
17.166666666666668,0.04581264843640843,100.0
0.16666666666666666,1.0,250.0
2.6666666666666665,0.6467754766695427,250.0
18.0,0.04028233210522009,10.0
15.166666666666666,0.06095133385793712,10.0
12.5,0.09694869469150533,250.0
5.0,0.4668367830105887,100.0
15.5,0.05772737981727971,100.0
17.666666666666668,0.039726176394727974,100.0
9.5,0.22377527930319033,100.0
19.666666666666668,0.03430100447153462,10.0
15.166666666666666,0.06391835313262918,10.0
15.166666666666666,0.06257987245950597,250.0
11.333333333333334,0.14507931891222856,100.0
13.666666666666666,0.07551720294947609,10.0
11.666666666666666,0.10812054084016057,250.0
12.333333333333334,0.10899207012764471,100.0
16.833333333333332,0.04742389059538315,10.0
18.166666666666668,0.035862523752734625,100.0
11.166666666666666,0.12127231923595674,100.0
1.6666666666666667,0.46578358491176375,250.0
6.333333333333333,0.3364191762874492,100.0
16.0,0.05598786713556007,100.0
18.166666666666668,0.04090434149844304,10.0
20.5,0.03269813914439728,10.0
19.833333333333332,0.037570968883953046,10.0
18.333333333333332,0.04056296594449389,10.0
20.666666666666668,0.031439491605729106,10.0
7.833333333333333,0.24158502192513295,250.0
19.833333333333332,0.037570968883953046,10.0
