firing_rate,ISI_CV,neuron_index
12.166666666666666,0.15264858975769452,100.0
0.3333333333333333,1.0,250.0
16.666666666666668,0.06568381516363506,10.0
6.666666666666667,0.37107803535544903,100.0
14.833333333333334,0.08591399507849114,100.0
15.833333333333334,0.07743961354260086,10.0
14.166666666666666,0.09626665194312814,250.0
17.166666666666668,0.05620375936468052,100.0
0.5,1.0,250.0
16.5,0.07024070509260291,10.0
19.333333333333332,0.049023861620972095,10.0
19.666666666666668,0.04932185899585954,10.0
17.0,0.0615819990399854,10.0
17.333333333333332,0.06271047668000981,10.0
15.833333333333334,0.07743961354260086,10.0
20.666666666666668,0.03890615866795742,10.0
16.166666666666668,0.06367080161543719,10.0
0.3333333333333333,1.0,250.0
13.0,0.13170961309772128,100.0
18.833333333333332,0.045778137446921184,10.0
19.666666666666668,0.04032743359618948,10.0
18.833333333333332,0.045778137446921184,10.0
15.0,0.09261307686291091,10.0
15.5,0.08677082574997327,100.0
13.0,0.138894197725416,100.0
4.5,0.5399646490400185,100.0
4.5,0.5399646490400185,100.0
15.833333333333334,0.08320765527745563,10.0
0.5,1.0,250.0
9.0,0.2579436194576915,250.0
4.0,0.4862676904137953,250.0
17.333333333333332,0.06604692659138113,60.0
13.333333333333334,0.10694124600496528,100.0
6.833333333333333,0.3827773114408195,250.0
18.666666666666668,0.04926344224835172,10.0
1.8333333333333333,0.7696109927313207,250.0
13.333333333333334,0.12151570658693614,100.0
0.5,1.0,250.0
10.333333333333334,0.1696536522694594,100.0
15.0,0.07373893672656455,100.0
20.0,0.04575518572195229,10.0
19.166666666666668,0.05292207230698704,10.0
13.0,0.11477534898416838,250.0
10.333333333333334,0.18341005673478214,250.0
7.166666666666667,0.3156641790220168,250.0
2.0,0.6441633642281718,250.0
6.833333333333333,0.3827773114408195,250.0
15.333333333333334,0.08801341645765907,10.0
1.8333333333333333,0.7696109927313207,250.0
18.0,0.05562725136509655,10.0
15.333333333333334,0.08801341645765907,10.0
0.6666666666666666,1.0,250.0
1.0,0.5047279430148313,250.0
21.0,0.03927509051155477,10.0
0.16666666666666666,1.0,250.0
19.333333333333332,0.04333102403167539,10.0
18.5,0.05795777015019605,250.0
2.8333333333333335,0.45657651837663393,100.0
17.666666666666668,0.05534298935647529,10.0
3.8333333333333335,0.4426606814326594,100.0
19.166666666666668,0.05286646600581468,100.0
17.666666666666668,0.06130685971300552,10.0
19.166666666666668,0.04790650471656169,10.0
8.166666666666666,0.31438011051545606,250.0
17.0,0.06032823895995403,10.0
16.333333333333332,0.0747914002318451,100.0
16.5,0.06740434640466308,100.0
21.0,0.03927509051155477,10.0
15.666666666666666,0.06622228422265032,100.0
16.5,0.06740434640466308,100.0
19.166666666666668,0.05292207230698704,10.0
20.833333333333332,0.04252357414881409,10.0
19.5,0.05069973444558213,10.0
17.666666666666668,0.06520678094428568,10.0
14.166666666666666,0.11694552969231939,250.0
19.0,0.048040353389741774,10.0
9.5,0.24042488511064666,100.0
18.0,0.048996108519939956,10.0
16.333333333333332,0.0747914002318451,100.0
16.166666666666668,0.07282192110572339,10.0
16.666666666666668,0.06353836717908806,10.0
0.5,1.0,250.0
15.833333333333334,0.06414186687818914,100.0
17.666666666666668,0.04993854079426846,10.0
14.0,0.10805579002491475,100.0
13.166666666666666,0.11058029485684766,100.0
18.666666666666668,0.04851799393872903,100.0
19.5,0.04705517598629371,10.0
18.833333333333332,0.05193384144464391,10.0
4.666666666666667,0.44260972184441977,100.0
6.833333333333333,0.3827773114408195,250.0
8.5,0.34105390218697235,250.0
9.5,0.24042488511064666,100.0
19.5,0.045452642448728105,10.0
16.333333333333332,0.06262878428816315,10.0
19.5,0.049295465045451736,10.0
3.6666666666666665,0.590482059893275,250.0
17.666666666666668,0.04993854079426846,10.0
1.8333333333333333,0.9768499003091199,250.0
14.833333333333334,0.09388999638816498,250.0
17.333333333333332,0.06604692659138113,60.0
16.166666666666668,0.0698648305880906,10.0
18.833333333333332,0.04965623668771498,100.0
8.5,0.27237168642440274,250.0
11.666666666666666,0.15365470385290672,250.0
12.0,0.14294711803895305,10.0
12.833333333333334,0.13968469306775083,100.0
19.166666666666668,0.0444383375414542,10.0
16.333333333333332,0.0747914002318451,100.0
19.166666666666668,0.05286646600581468,100.0
18.166666666666668,0.05722149943218365,100.0
19.166666666666668,0.04790650471656169,10.0
15.333333333333334,0.08801341645765907,10.0
1.0,0.5047279430148313,250.0
15.5,0.08450731894986656,250.0
18.166666666666668,0.049721738181034716,100.0
16.5,0.061888936089582375,100.0
20.666666666666668,0.044296773960342734,10.0
14.166666666666666,0.11694552969231939,250.0
5.333333333333333,0.49579875042543275,250.0
6.833333333333333,0.3827773114408195,250.0
19.166666666666668,0.05286646600581468,100.0
5.333333333333333,0.49579875042543275,250.0
18.5,0.054383165567678804,10.0
18.166666666666668,0.052809203577927455,10.0
9.0,0.19462265255538053,100.0
13.333333333333334,0.10694124600496528,100.0
5.833333333333333,0.40501866697568545,250.0
5.5,0.40112489388610933,250.0
19.333333333333332,0.04807414551792565,10.0
18.0,0.0548275834265792,10.0
9.5,0.28718857539178194,250.0
7.0,0.39549575823692196,100.0
7.833333333333333,0.2851451885888362,250.0
0.16666666666666666,1.0,250.0
0.16666666666666666,1.0,250.0
13.833333333333334,0.10747242916073281,100.0
16.5,0.0626748388951284,100.0
18.166666666666668,0.048170774557412914,10.0
8.666666666666666,0.23364656835076297,250.0
17.0,0.061803737331883796,100.0
16.833333333333332,0.06882143665169921,10.0
7.5,0.3336064139647796,100.0
0.16666666666666666,1.0,250.0
16.5,0.07011493509258222,10.0
15.5,0.06819236533883925,250.0
16.333333333333332,0.06272098343334793,10.0
18.666666666666668,0.04999481876319871,100.0
18.5,0.0583325368845106,10.0
13.0,0.12087674016857748,100.0
18.333333333333332,0.053355387352869266,10.0
20.0,0.04102872375866085,10.0
13.833333333333334,0.10431028359564105,250.0
17.833333333333332,0.04995383006350539,10.0
13.666666666666666,0.12043200753614457,100.0
15.5,0.06819236533883925,250.0
1.3333333333333333,0.9403466232188189,250.0
16.333333333333332,0.07282538803636568,100.0
18.833333333333332,0.049886348071304924,10.0
10.333333333333334,0.21454261630237925,100.0
14.5,0.08243069150361414,10.0
1.3333333333333333,0.9403466232188189,250.0
18.0,0.056208239259974604,10.0
19.333333333333332,0.047139266461259814,10.0
11.166666666666666,0.1908766423036201,250.0
19.333333333333332,0.047734399507442925,10.0
10.166666666666666,0.2142871442227988,100.0
15.833333333333334,0.08229942038935865,100.0
18.666666666666668,0.05545590785971373,10.0
7.0,0.39549575823692196,100.0
9.166666666666666,0.2744388189183437,250.0
18.833333333333332,0.05133900769974273,10.0
13.666666666666666,0.10163113444691706,10.0
0.3333333333333333,1.0,250.0
21.0,0.041977492952442096,10.0
18.833333333333332,0.049886348071304924,10.0
14.0,0.09666036542347592,100.0
19.0,0.05520811664797525,10.0
1.3333333333333333,0.7382984170169544,100.0
16.833333333333332,0.0768211172776485,100.0
18.833333333333332,0.049886348071304924,10.0
0.16666666666666666,1.0,250.0
13.833333333333334,0.10747242916073281,100.0
19.0,0.04842633688107677,10.0
15.333333333333334,0.07024623605972853,100.0
7.833333333333333,0.3161095288865709,250.0
16.833333333333332,0.06882143665169921,10.0
19.333333333333332,0.047734399507442925,10.0
10.166666666666666,0.2142871442227988,100.0
18.0,0.0555048778177793,100.0
2.8333333333333335,0.5448386703604526,250.0
18.333333333333332,0.05454928126706111,10.0
18.0,0.061221955851341325,100.0
11.166666666666666,0.1501472296866295,250.0
0.6666666666666666,1.0,100.0
17.833333333333332,0.04995383006350539,10.0
8.0,0.33057637237398946,250.0
10.5,0.18246249033618891,100.0
3.5,0.4445289516118443,250.0
8.0,0.33057637237398946,250.0
0.16666666666666666,1.0,250.0
14.166666666666666,0.10360065263018138,10.0
18.833333333333332,0.05102709823574721,10.0
3.1666666666666665,0.6920812111924542,250.0
15.333333333333334,0.08114502868230507,10.0
16.5,0.0626748388951284,100.0
22.166666666666668,0.03888478211193627,10.0
8.333333333333334,0.30190272242345095,250.0
18.666666666666668,0.04999481876319871,100.0
13.0,0.1023658232995375,100.0
12.5,0.1496255700963565,250.0
16.166666666666668,0.07458410469889751,100.0
18.666666666666668,0.04999481876319871,100.0
9.5,0.28718857539178194,250.0
4.666666666666667,0.6387385682605841,250.0
8.0,0.33057637237398946,250.0
8.333333333333334,0.30190272242345095,250.0
18.666666666666668,0.05140713237093107,10.0
18.833333333333332,0.04885909547302967,10.0
17.666666666666668,0.05073079173623954,10.0
2.5,0.5727955281973188,250.0
15.833333333333334,0.07058325855638076,100.0
19.0,0.053054320644423746,10.0
14.166666666666666,0.10293753175648387,100.0
2.5,0.5727955281973188,250.0
13.666666666666666,0.11617466618765541,100.0
17.333333333333332,0.06776223790749322,10.0
15.333333333333334,0.07000823413383592,100.0
0.3333333333333333,1.0,250.0
10.166666666666666,0.2142871442227988,100.0
15.5,0.08273625456980697,100.0
16.666666666666668,0.06592949244452607,100.0
0.5,1.0,250.0
11.0,0.18113389986518733,250.0
19.333333333333332,0.051064343132454934,10.0
19.166666666666668,0.049046009142622624,10.0
19.0,0.051565761685614976,100.0
13.166666666666666,0.11167342153734765,100.0
18.666666666666668,0.04877664316533618,100.0
17.833333333333332,0.05312788270134374,100.0
2.1666666666666665,0.5074740377252495,250.0
19.833333333333332,0.0496523765789585,10.0
17.0,0.06395523256403655,100.0
14.5,0.09622605799627898,100.0
18.5,0.05190562300188219,10.0
20.833333333333332,0.04734204870748922,10.0
14.666666666666666,0.09860889808318465,100.0
0.3333333333333333,1.0,250.0
11.833333333333334,0.15592755029458089,250.0
17.666666666666668,0.05666697246576441,10.0
14.166666666666666,0.10285120396966833,100.0
13.833333333333334,0.11242427706325925,100.0
0.16666666666666666,1.0,250.0
13.166666666666666,0.11167342153734765,100.0
0.16666666666666666,1.0,250.0
12.833333333333334,0.12390365044077974,250.0
20.5,0.04186920508888096,10.0
18.666666666666668,0.04877664316533618,100.0
19.666666666666668,0.04486987556025974,10.0
19.333333333333332,0.051064343132454934,10.0
19.166666666666668,0.04913587459422388,100.0
17.0,0.06114886892753682,10.0
6.5,0.35470295705771027,250.0
17.333333333333332,0.053937347738043276,10.0
17.666666666666668,0.05666697246576441,10.0
11.333333333333334,0.17231501223237614,100.0
13.833333333333334,0.11242427706325925,100.0
12.666666666666666,0.13609179743562239,100.0
14.666666666666666,0.09863071531340578,100.0
16.166666666666668,0.07225276737462161,100.0
19.833333333333332,0.0496523765789585,10.0
17.5,0.05612138251954756,100.0
7.0,0.31604123336141493,250.0
17.666666666666668,0.062005664095239874,10.0
17.666666666666668,0.05166333814966636,10.0
0.5,1.0,250.0
17.333333333333332,0.061146196351994656,10.0
17.5,0.05612138251954756,100.0
18.333333333333332,0.050235907539510044,10.0
0.6666666666666666,1.0,250.0
16.5,0.0602084638879567,100.0
16.166666666666668,0.07005555376776253,10.0
12.333333333333334,0.15655116056403423,250.0
2.0,0.6161524317341853,250.0
20.333333333333332,0.04863012677617322,10.0
17.666666666666668,0.05666697246576441,10.0
20.333333333333332,0.04863012677617322,10.0
13.833333333333334,0.11827360553308754,250.0
1.0,0.9159230407035529,100.0
17.666666666666668,0.05145294215621567,10.0
15.5,0.07083071626823546,60.0
17.0,0.061419682550758775,100.0
19.5,0.05138279998706296,10.0
2.1666666666666665,0.5074740377252495,250.0
17.5,0.06689569954646148,10.0
10.666666666666666,0.15471852275324022,250.0
14.333333333333334,0.09372768471773861,100.0
10.166666666666666,0.19176918949139427,250.0
19.5,0.04699864024030545,10.0
17.833333333333332,0.05056948369833838,100.0
18.166666666666668,0.05513979511870503,10.0
12.833333333333334,0.12390365044077974,250.0
13.333333333333334,0.12477941064808917,100.0
1.0,0.6983212228447563,250.0
18.0,0.05683551369059269,10.0
19.0,0.051565761685614976,100.0
12.666666666666666,0.13609179743562239,100.0
0.16666666666666666,1.0,250.0
12.333333333333334,0.15058391633862972,100.0
17.666666666666668,0.062005664095239874,10.0
4.0,0.4331673954530664,250.0
2.0,0.6161524317341853,250.0
19.666666666666668,0.04486987556025974,10.0
9.333333333333334,0.26084507285129127,250.0
16.166666666666668,0.07225276737462161,100.0
16.166666666666668,0.07765400269424047,100.0
10.166666666666666,0.19176918949139427,250.0
12.833333333333334,0.1092115101188517,100.0
5.666666666666667,0.36654072471828986,100.0
15.666666666666666,0.07809665707388849,100.0
15.833333333333334,0.06677373878101821,100.0
16.833333333333332,0.06770660684020637,10.0
1.0,1.2531758396030979,250.0
15.833333333333334,0.08646085790952712,100.0
20.833333333333332,0.04734204870748922,10.0
12.333333333333334,0.15655116056403423,250.0
1.0,1.2531758396030979,250.0
17.0,0.06114886892753682,10.0
19.833333333333332,0.04408441363590586,10.0
14.666666666666666,0.09863071531340578,100.0
19.5,0.04854385395131841,10.0
0.3333333333333333,1.0,250.0
17.0,0.06127550950803361,100.0
3.0,0.5371894290581923,250.0
0.3333333333333333,1.0,250.0
18.166666666666668,0.05511773474873306,10.0
19.166666666666668,0.04841750893085651,10.0
7.166666666666667,0.35118888425634903,100.0
15.333333333333334,0.06578834709567002,10.0
16.666666666666668,0.05630874421168008,10.0
12.833333333333334,0.131626181765099,100.0
13.166666666666666,0.13257194436358102,100.0
8.0,0.27275278682045806,100.0
19.166666666666668,0.04841750893085651,10.0
16.5,0.06606437104334378,100.0
6.833333333333333,0.42435472958528214,250.0
16.166666666666668,0.075057347043955,100.0
17.666666666666668,0.06149827102525523,10.0
17.166666666666668,0.06138239336976738,10.0
9.0,0.2904817655145807,250.0
16.5,0.06606437104334378,100.0
13.833333333333334,0.11765251915615747,100.0
11.166666666666666,0.17037691333314475,250.0
7.833333333333333,0.299073055842975,100.0
11.833333333333334,0.1576167560446015,100.0
12.166666666666666,0.14647826688065219,250.0
13.166666666666666,0.1306810102328337,100.0
17.833333333333332,0.047684704298219374,10.0
0.3333333333333333,1.0,250.0
17.666666666666668,0.048660897924080376,10.0
0.3333333333333333,1.0,250.0
17.333333333333332,0.06093872735056043,10.0
17.0,0.06283008394544813,10.0
14.833333333333334,0.09743385753048465,100.0
19.166666666666668,0.04799856152427939,10.0
19.166666666666668,0.04841750893085651,10.0
7.833333333333333,0.35449262233970297,100.0
13.666666666666666,0.1221830863589922,100.0
17.0,0.0627903861334395,100.0
18.333333333333332,0.05452332852518368,10.0
15.5,0.07552440430131331,100.0
9.0,0.2904817655145807,250.0
19.166666666666668,0.04799856152427939,10.0
18.833333333333332,0.051653102132708587,10.0
13.333333333333334,0.12236929320924576,100.0
15.833333333333334,0.07660901455083882,10.0
12.5,0.11908473954559286,100.0
14.333333333333334,0.09357519177220279,10.0
14.833333333333334,0.09025998214734948,100.0
0.5,1.0,250.0
12.5,0.11854057067879016,100.0
12.333333333333334,0.15581813635635078,100.0
17.0,0.06345038695715975,10.0
15.5,0.0743940676319251,10.0
6.5,0.4196509643570704,250.0
14.166666666666666,0.09456702365588034,100.0
18.833333333333332,0.04972260761259284,10.0
19.0,0.04940459259928353,10.0
19.166666666666668,0.04841750893085651,10.0
15.833333333333334,0.07660901455083882,10.0
16.333333333333332,0.07285924606852477,10.0
15.833333333333334,0.06641250101548096,100.0
14.833333333333334,0.07330184720901206,100.0
5.166666666666667,0.43523889490929185,250.0
15.833333333333334,0.06756758030646325,250.0
16.333333333333332,0.07285924606852477,10.0
0.3333333333333333,1.0,250.0
12.333333333333334,0.1355038351846984,250.0
9.833333333333334,0.2127724987085719,100.0
11.833333333333334,0.1576167560446015,100.0
18.333333333333332,0.05452332852518368,10.0
17.833333333333332,0.054450378178588534,10.0
18.0,0.0549374207919665,10.0
13.333333333333334,0.12236929320924576,100.0
9.166666666666666,0.228417446211685,250.0
18.833333333333332,0.051653102132708587,10.0
13.166666666666666,0.1306810102328337,100.0
15.5,0.07552440430131331,100.0
4.833333333333333,0.5044732957051442,250.0
12.666666666666666,0.15536004909586085,250.0
13.666666666666666,0.1221830863589922,100.0
17.166666666666668,0.059557007018152634,10.0
5.0,0.4928535787227337,250.0
17.0,0.0627903861334395,100.0
19.0,0.04940459259928353,10.0
15.0,0.09080322266051864,100.0
11.0,0.19505633596721056,10.0
16.0,0.07563572333960562,10.0
6.833333333333333,0.3202028525097587,100.0
18.833333333333332,0.05055149294671907,10.0
6.833333333333333,0.42435472958528214,250.0
13.833333333333334,0.11134784401890128,10.0
19.0,0.05200719845801757,10.0
0.3333333333333333,1.0,250.0
16.833333333333332,0.07171324818617232,10.0
0.6666666666666666,1.0,250.0
6.833333333333333,0.42435472958528214,250.0
19.0,0.04940459259928353,10.0
16.5,0.06504744994967813,100.0
18.166666666666668,0.06158019671590006,10.0
11.666666666666666,0.15908727690858052,250.0
12.333333333333334,0.17407241608616322,100.0
17.333333333333332,0.05799830090775938,100.0
0.3333333333333333,1.0,250.0
11.333333333333334,0.19495445866407726,100.0
0.16666666666666666,1.0,250.0
13.5,0.12655644881982586,100.0
16.166666666666668,0.06265977862890452,100.0
4.333333333333333,0.5364012553431664,250.0
0.3333333333333333,1.0,250.0
14.166666666666666,0.10594595531767535,100.0
8.5,0.2572283850149499,100.0
11.666666666666666,0.16368109182254298,250.0
12.833333333333334,0.10855987115749743,10.0
19.166666666666668,0.05049723174552606,10.0
16.166666666666668,0.06773871355078928,250.0
7.166666666666667,0.3106630156779026,250.0
18.0,0.05121637923039367,10.0
18.166666666666668,0.06162377250527319,100.0
19.166666666666668,0.05049723174552606,10.0
11.333333333333334,0.15781275186859,250.0
17.833333333333332,0.062222051961271764,10.0
18.166666666666668,0.04849142324090118,10.0
18.666666666666668,0.04858306322111974,10.0
0.3333333333333333,1.0,250.0
18.0,0.060425051549236934,10.0
18.666666666666668,0.04171004317946886,60.0
8.5,0.2572283850149499,100.0
16.166666666666668,0.07021431697275916,10.0
0.3333333333333333,1.0,250.0
11.666666666666666,0.15905542236916445,250.0
7.666666666666667,0.2923385819224935,250.0
20.0,0.050353143937028944,10.0
18.833333333333332,0.04752154163472665,10.0
17.333333333333332,0.05799830090775938,100.0
14.166666666666666,0.09985992726923991,100.0
2.6666666666666665,0.6905040835525074,250.0
15.666666666666666,0.07553864787145376,10.0
12.833333333333334,0.13629885742045061,250.0
11.333333333333334,0.15781275186859,250.0
11.333333333333334,0.21554207141898635,100.0
20.0,0.04136097966592142,10.0
12.333333333333334,0.17407241608616322,100.0
14.166666666666666,0.10594595531767535,100.0
1.1666666666666667,1.2166364136929422,250.0
2.1666666666666665,0.6424927625104327,250.0
0.3333333333333333,1.0,250.0
14.166666666666666,0.09770708919144414,100.0
2.3333333333333335,0.5051973093415749,250.0
12.0,0.13329474045917145,100.0
19.5,0.05352525509246134,10.0
17.5,0.06174100915076604,10.0
18.5,0.05529929332375722,10.0
12.833333333333334,0.13629885742045061,250.0
16.5,0.07729441827173353,100.0
3.6666666666666665,0.3777720525117217,250.0
14.333333333333334,0.10921307777727209,100.0
11.166666666666666,0.17410931441593155,250.0
12.5,0.12957043741778496,100.0
14.666666666666666,0.09047807453568096,100.0
0.16666666666666666,1.0,250.0
16.0,0.0702843253947541,100.0
13.5,0.10553819045319691,100.0
14.166666666666666,0.10594595531767535,100.0
4.333333333333333,0.5364012553431664,250.0
20.0,0.04901936717578359,10.0
0.3333333333333333,1.0,250.0
0.16666666666666666,1.0,250.0
18.5,0.05409221514941278,10.0
18.5,0.05409221514941278,10.0
16.666666666666668,0.07690031602496154,100.0
19.5,0.04220677883775597,10.0
16.166666666666668,0.0755746518966759,10.0
17.666666666666668,0.06002028178887398,10.0
9.5,0.23647652048514917,100.0
19.5,0.04220677883775597,10.0
19.833333333333332,0.043383644175601706,10.0
18.833333333333332,0.04777208147899178,10.0
6.833333333333333,0.33842829810110353,250.0
8.5,0.2572283850149499,100.0
17.166666666666668,0.05714156011647336,10.0
16.0,0.06186817765195714,100.0
17.5,0.06174100915076604,10.0
20.0,0.04507475769951296,100.0
20.0,0.04136097966592142,10.0
15.333333333333334,0.0744047493568459,100.0
12.333333333333334,0.17407241608616322,100.0
15.0,0.09181652655531039,250.0
3.0,0.5878054208120341,250.0
12.166666666666666,0.15132378354354495,100.0
14.166666666666666,0.09985992726923991,100.0
16.333333333333332,0.06218416695579148,10.0
14.833333333333334,0.08352464377669344,10.0
16.833333333333332,0.07241902917749504,100.0
1.3333333333333333,0.9555304883483701,250.0
12.833333333333334,0.13629885742045061,250.0
15.666666666666666,0.07553864787145376,10.0
7.333333333333333,0.307514081060651,250.0
19.666666666666668,0.04310701312630926,10.0
0.3333333333333333,1.0,250.0
5.166666666666667,0.413511150821911,250.0
16.5,0.06517134693122965,100.0
19.666666666666668,0.044783339336878475,10.0
17.833333333333332,0.05545508593783651,10.0
20.0,0.040600297652879494,10.0
20.0,0.050214528114005154,10.0
15.0,0.08757679389683794,250.0
12.5,0.1187526496426524,100.0
12.0,0.15729684148667347,100.0
15.833333333333334,0.07416780403200646,100.0
0.3333333333333333,1.0,250.0
0.16666666666666666,1.0,250.0
6.833333333333333,0.38427266178630326,250.0
16.666666666666668,0.066964590702913,100.0
15.5,0.0825244178875218,100.0
6.833333333333333,0.3776917961022068,250.0
20.333333333333332,0.04559981796297696,10.0
0.16666666666666666,1.0,250.0
18.333333333333332,0.047392011589090594,10.0
3.1666666666666665,0.5410988920285921,250.0
17.5,0.05496600542461761,10.0
8.833333333333334,0.2682451897410946,100.0
3.3333333333333335,0.6952374883004395,100.0
9.833333333333334,0.2317485455362881,100.0
12.333333333333334,0.12412235549150319,100.0
14.666666666666666,0.09264484826027147,100.0
14.333333333333334,0.0950184712756885,100.0
17.833333333333332,0.0519225318703295,10.0
15.166666666666666,0.08555726064847181,100.0
14.166666666666666,0.11597372294404183,250.0
13.333333333333334,0.1105842362047843,100.0
16.5,0.0655608153608245,100.0
12.5,0.1187526496426524,100.0
20.5,0.04447705135494587,10.0
8.833333333333334,0.2682451897410946,100.0
14.833333333333334,0.08006767463686532,100.0
7.166666666666667,0.3926579902386688,250.0
16.0,0.07153088871889453,100.0
6.833333333333333,0.3776917961022068,250.0
13.666666666666666,0.11635687389089401,10.0
16.5,0.05990772652328994,10.0
17.5,0.05834651140938464,10.0
14.833333333333334,0.08364919734407628,250.0
9.166666666666666,0.2525859797703199,250.0
9.166666666666666,0.2402795330967864,250.0
20.0,0.050214528114005154,10.0
17.5,0.055435811918167176,10.0
14.833333333333334,0.08006767463686532,100.0
16.666666666666668,0.066964590702913,100.0
0.5,1.0,250.0
16.5,0.05990772652328994,10.0
16.5,0.0655608153608245,100.0
15.833333333333334,0.06751215847278563,10.0
3.3333333333333335,0.828589850040604,250.0
17.5,0.055435811918167176,10.0
17.833333333333332,0.0519225318703295,10.0
13.0,0.1419270757928503,100.0
18.833333333333332,0.05293646260795633,10.0
1.6666666666666667,0.7608341822966094,250.0
3.8333333333333335,0.48294028414954165,100.0
19.166666666666668,0.04609820191432614,10.0
17.833333333333332,0.05545508593783651,10.0
18.333333333333332,0.04756022189837092,100.0
0.3333333333333333,1.0,250.0
18.333333333333332,0.05973983707651236,100.0
20.166666666666668,0.04158362179120135,10.0
0.6666666666666666,1.0,250.0
18.833333333333332,0.04698597748141146,10.0
2.0,0.5079805199188726,250.0
18.166666666666668,0.045539553595287545,10.0
13.333333333333334,0.11312642392637112,100.0
14.833333333333334,0.0851875990470974,100.0
14.666666666666666,0.07495951013465255,250.0
9.5,0.27132168667707257,250.0
1.0,0.5297352050520293,250.0
16.5,0.06401845060137783,10.0
0.16666666666666666,1.0,250.0
16.666666666666668,0.06104223533990559,250.0
16.0,0.07588971312956329,100.0
10.166666666666666,0.26174258337961737,250.0
13.5,0.1091785989432146,100.0
15.0,0.0779756111438405,100.0
16.0,0.07588971312956329,100.0
15.0,0.0779756111438405,100.0
2.3333333333333335,0.7088991512019716,250.0
1.8333333333333333,0.4883682830870537,250.0
17.666666666666668,0.05384534485147519,10.0
9.666666666666666,0.2393752692383366,250.0
12.5,0.1187526496426524,100.0
19.666666666666668,0.044783339336878475,10.0
13.333333333333334,0.1105842362047843,100.0
0.16666666666666666,1.0,250.0
0.8333333333333334,1.1427884574081404,100.0
18.833333333333332,0.04698597748141146,10.0
9.166666666666666,0.2402795330967864,250.0
5.666666666666667,0.42154451801239123,250.0
5.666666666666667,0.5413884730591636,250.0
16.666666666666668,0.05545397102096268,10.0
15.833333333333334,0.07343777605745783,10.0
18.666666666666668,0.0488102774851535,10.0
17.666666666666668,0.05369414333777767,10.0
9.666666666666666,0.22889673318132803,100.0
15.5,0.0749401643282295,100.0
17.0,0.06371355777657312,10.0
18.666666666666668,0.05274082206752881,10.0
19.5,0.04791942859979924,10.0
11.833333333333334,0.1598535773019006,250.0
19.166666666666668,0.046842845234052716,10.0
0.5,1.0,250.0
17.166666666666668,0.06599294634318403,60.0
1.1666666666666667,0.6272778934260314,250.0
18.833333333333332,0.044566256601088955,10.0
15.666666666666666,0.06933967834272033,100.0
18.5,0.05726389773529724,10.0
15.166666666666666,0.08404564122706004,100.0
15.333333333333334,0.07084487719424268,100.0
20.333333333333332,0.04547318787535351,10.0
16.333333333333332,0.06408853580730438,250.0
8.333333333333334,0.2186078916343532,250.0
16.833333333333332,0.06802708247231176,100.0
6.666666666666667,0.34114067373730017,250.0
18.666666666666668,0.052348716154111685,100.0
9.0,0.22089629119549586,100.0
0.5,1.0,250.0
18.666666666666668,0.04662360331444664,10.0
18.333333333333332,0.054828004952053325,10.0
20.833333333333332,0.04029188960011238,10.0
15.833333333333334,0.07138309833123904,100.0
19.666666666666668,0.04281144587289579,10.0
18.166666666666668,0.054541612797884706,10.0
16.833333333333332,0.06802708247231176,100.0
20.5,0.040469191074495134,10.0
19.166666666666668,0.051673000212095595,10.0
18.833333333333332,0.0500295007956841,10.0
19.0,0.048429717177437395,10.0
18.833333333333332,0.0500295007956841,10.0
0.3333333333333333,1.0,250.0
7.333333333333333,0.3182886325975431,100.0
14.166666666666666,0.08037125035911333,100.0
19.333333333333332,0.04413438524857615,100.0
9.0,0.2185296880064253,100.0
6.666666666666667,0.3548130098715608,250.0
4.666666666666667,0.46735279814402736,250.0
6.833333333333333,0.3747808975269518,250.0
15.833333333333334,0.07138309833123904,100.0
8.833333333333334,0.2482575696399123,250.0
18.833333333333332,0.04997107110032722,10.0
1.0,0.9346713286558205,250.0
4.166666666666667,0.36538398945238637,250.0
17.5,0.05285172362664155,10.0
1.1666666666666667,0.6272778934260314,250.0
11.833333333333334,0.1444591421645772,100.0
19.5,0.05188640105089041,10.0
16.333333333333332,0.06267147935934099,250.0
11.0,0.221179548787467,100.0
17.0,0.06371355777657312,10.0
11.833333333333334,0.1444591421645772,100.0
8.833333333333334,0.2482575696399123,250.0
14.333333333333334,0.1013051961097252,100.0
17.5,0.060261512761763524,100.0
19.166666666666668,0.051673000212095595,10.0
19.0,0.04220925619928807,10.0
7.0,0.35217224620468135,250.0
1.1666666666666667,0.7948837333982971,250.0
16.166666666666668,0.06710230676041068,100.0
20.333333333333332,0.04547318787535351,10.0
11.166666666666666,0.20885542361970583,100.0
17.5,0.058346006218704324,10.0
16.666666666666668,0.05545397102096268,10.0
19.333333333333332,0.05209984554505256,10.0
17.333333333333332,0.05485114194596029,100.0
13.0,0.1214863824680207,100.0
19.333333333333332,0.05209984554505256,10.0
11.166666666666666,0.21069538392283235,250.0
6.666666666666667,0.4367597373579638,100.0
14.833333333333334,0.0894565326670678,100.0
19.166666666666668,0.04487767014839421,10.0
4.666666666666667,0.46735279814402736,250.0
17.5,0.060261512761763524,100.0
18.666666666666668,0.0488102774851535,10.0
18.333333333333332,0.054828004952053325,10.0
18.833333333333332,0.04997107110032722,10.0
10.166666666666666,0.2005971268671875,100.0
19.166666666666668,0.04956830973520075,10.0
19.0,0.04220925619928807,10.0
14.833333333333334,0.0894565326670678,100.0
